[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.463822E-01	+9.999767E-03
+6.460670E-01	+9.999830E-03
+6.460822E-01	+9.999565E-03
+6.460937E-01	+9.999853E-03
+6.462078E-01	+9.999976E-03
+6.460559E-01	+1.000075E-02
+6.459339E-01	+9.999425E-03
+6.457506E-01	+9.997702E-03
+6.459191E-01	+1.000090E-02
+6.456908E-01	+1.000019E-02
+6.455120E-01	+9.999555E-03
+6.457743E-01	+9.999500E-03
+6.458579E-01	+9.999315E-03
+6.455575E-01	+9.999393E-03
+6.455272E-01	+9.999631E-03
+6.455804E-01	+9.999550E-03
+6.457174E-01	+9.999826E-03
+6.454550E-01	+9.999610E-03
+6.453527E-01	+1.000014E-02
+6.454246E-01	+9.999490E-03
+6.457098E-01	+1.000044E-02
+6.452847E-01	+1.000088E-02
+6.452994E-01	+9.999679E-03
+6.451851E-01	+9.999008E-03

