[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.101445E-02	+2.389935E-04
+1.001149E-01	+2.660261E-04
+1.091201E-01	+2.860413E-04
+1.180828E-01	+3.175113E-04
+1.271174E-01	+3.491011E-04
+1.360845E-01	+3.742125E-04
+1.455361E-01	+4.050077E-04
+1.545444E-01	+4.397763E-04
+1.636323E-01	+4.726124E-04
+1.724297E-01	+5.042967E-04
+1.816196E-01	+5.394238E-04
+1.908085E-01	+5.825667E-04
+1.998610E-01	+6.193256E-04
+2.092323E-01	+6.542940E-04
+2.179221E-01	+6.987400E-04
+2.272897E-01	+7.429073E-04
+2.361624E-01	+7.858158E-04
+2.453385E-01	+8.267143E-04
+2.542983E-01	+8.769123E-04
+2.633086E-01	+9.278174E-04
+2.729011E-01	+9.696113E-04
+2.819120E-01	+1.025559E-03
+2.909122E-01	+1.077330E-03
+2.999565E-01	+1.135729E-03
+3.089876E-01	+1.197223E-03
+3.180820E-01	+1.258425E-03
+3.272527E-01	+1.313800E-03
+3.362820E-01	+1.382950E-03
+3.454438E-01	+1.452872E-03
+3.545502E-01	+1.516344E-03
+3.635313E-01	+1.590679E-03
+3.726363E-01	+1.668874E-03
+3.818750E-01	+1.745379E-03
+3.909533E-01	+1.825364E-03
+4.000474E-01	+1.905135E-03
+4.089670E-01	+2.000510E-03
+4.182105E-01	+2.086832E-03
+4.273928E-01	+2.174674E-03
+4.363117E-01	+2.272104E-03
+4.454259E-01	+2.367966E-03
+4.543863E-01	+2.465842E-03
+4.635848E-01	+2.563897E-03
+4.726163E-01	+2.670333E-03
+4.817307E-01	+2.777030E-03
+4.909470E-01	+2.876144E-03
+5.000013E-01	+2.985263E-03
+5.090444E-01	+3.099923E-03
+5.181697E-01	+3.212494E-03
+5.272630E-01	+3.325615E-03
+5.362911E-01	+3.443544E-03
+5.454537E-01	+3.569885E-03
+5.543441E-01	+3.685188E-03
+5.636225E-01	+3.805975E-03
+5.727644E-01	+3.941272E-03
+5.817142E-01	+4.064097E-03
+5.908390E-01	+4.188746E-03
+5.998381E-01	+4.318703E-03
+6.089188E-01	+4.454736E-03
+6.181728E-01	+4.588093E-03
+6.273232E-01	+4.716197E-03
+6.363286E-01	+4.857139E-03
+6.455238E-01	+4.998442E-03
+6.545748E-01	+5.133003E-03
+6.634212E-01	+5.274483E-03
+6.727993E-01	+5.421049E-03
+6.818232E-01	+5.566592E-03
+6.909171E-01	+5.709693E-03
+6.999092E-01	+5.856961E-03
+7.090812E-01	+6.006808E-03
+7.182037E-01	+6.169109E-03
+7.273294E-01	+6.317063E-03
+7.363129E-01	+6.466042E-03
+7.455100E-01	+6.626359E-03
+7.544798E-01	+6.787604E-03
+7.636901E-01	+6.943952E-03
+7.726433E-01	+7.098051E-03
+7.817597E-01	+7.261501E-03
+7.908080E-01	+7.428354E-03
+8.000105E-01	+7.585174E-03
+8.089594E-01	+7.750045E-03
+8.180780E-01	+7.920732E-03
+8.272116E-01	+8.091359E-03
+8.363350E-01	+8.258351E-03
+8.454521E-01	+8.430951E-03
+8.545230E-01	+8.611144E-03
+8.636430E-01	+8.780787E-03
+8.727233E-01	+8.955466E-03
+8.818557E-01	+9.142134E-03
+8.909866E-01	+9.318545E-03
+8.999355E-01	+9.497005E-03

