[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.909882E-01	+1.000031E-02
+7.887657E-01	+1.000018E-02
+7.886613E-01	+9.998446E-03
+7.908233E-01	+1.000003E-02
+7.899642E-01	+9.998608E-03
+7.900971E-01	+9.999264E-03
+7.877807E-01	+9.999251E-03
+7.880876E-01	+9.999990E-03
+7.903329E-01	+1.000000E-02
+7.886734E-01	+1.000021E-02
+7.898722E-01	+1.000002E-02

