[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.272776E-01	+7.045321E-03
+6.365641E-01	+7.329097E-03
+6.454090E-01	+7.641439E-03
+6.545362E-01	+7.912284E-03
+6.634631E-01	+8.161900E-03
+6.728178E-01	+8.452965E-03
+6.816474E-01	+8.793797E-03
+6.908592E-01	+9.052814E-03
+6.999928E-01	+9.320113E-03
+7.090929E-01	+9.595199E-03
+7.182336E-01	+9.955163E-03
+7.195364E-01	+1.000006E-02
+7.204433E-01	+9.998857E-03
+7.204202E-01	+9.999426E-03
+7.196628E-01	+1.000001E-02
+7.193075E-01	+1.000082E-02
+7.203224E-01	+9.999431E-03
+7.201073E-01	+9.999723E-03
+7.196157E-01	+9.999583E-03
+7.197365E-01	+1.000026E-02
+7.190281E-01	+9.998240E-03
+7.180502E-01	+1.000016E-02
+7.186274E-01	+1.000011E-02
+7.194737E-01	+9.999062E-03
+7.197193E-01	+1.000006E-02
+7.178152E-01	+9.999966E-03
+7.182655E-01	+1.000036E-02
+7.194999E-01	+1.000030E-02
+7.192836E-01	+9.999442E-03
+7.200180E-01	+9.999962E-03
+7.196192E-01	+1.000093E-02

