[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.362334E-01	+7.651994E-03
+5.454124E-01	+7.880917E-03
+5.545961E-01	+8.107855E-03
+5.636544E-01	+8.362993E-03
+5.727492E-01	+8.610155E-03
+5.818676E-01	+8.837604E-03
+5.907951E-01	+9.080307E-03
+6.000463E-01	+9.333805E-03
+6.092403E-01	+9.596112E-03
+6.181848E-01	+9.848660E-03
+6.238657E-01	+1.000035E-02
+6.237139E-01	+1.000050E-02
+6.231416E-01	+9.998575E-03
+6.235015E-01	+9.999767E-03
+6.233086E-01	+9.998656E-03
+6.236601E-01	+1.000089E-02
+6.233535E-01	+1.000001E-02
+6.234060E-01	+9.999570E-03
+6.232957E-01	+1.000009E-02
+6.231491E-01	+9.998922E-03
+6.232540E-01	+1.000010E-02
+6.233756E-01	+9.999759E-03
+6.231778E-01	+1.000030E-02
+6.231095E-01	+1.000018E-02
+6.227579E-01	+9.998786E-03
+6.230711E-01	+1.000000E-02
+6.232729E-01	+1.000016E-02
+6.231095E-01	+9.999992E-03
+6.226383E-01	+9.999955E-03
+6.225073E-01	+9.998782E-03
+6.226174E-01	+9.998766E-03
+6.230448E-01	+1.000039E-02
+6.227000E-01	+1.000001E-02
+6.223805E-01	+9.999370E-03
+6.228781E-01	+1.000015E-02
+6.225360E-01	+9.999891E-03
+6.227567E-01	+9.999805E-03
+6.227677E-01	+9.999721E-03
+6.225449E-01	+9.998791E-03
+6.223130E-01	+9.998889E-03
+6.221935E-01	+1.000010E-02

