[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.814614E-02	-2.876319E-03
+2.715004E-02	-2.682990E-03
+3.626120E-02	-2.563837E-03
+4.532893E-02	-2.543504E-03
+5.452910E-02	-2.493561E-03
+6.348944E-02	-2.374206E-03
+7.259317E-02	-2.190263E-03
+8.182828E-02	-2.189208E-03
+9.077021E-02	-2.120608E-03
+9.998313E-02	-2.022779E-03
+1.091214E-01	-1.834953E-03
+1.181982E-01	-1.735766E-03
+1.271547E-01	-1.614745E-03
+1.364044E-01	-1.566455E-03
+1.453059E-01	-1.521435E-03
+1.544670E-01	-1.404198E-03
+1.636968E-01	-1.213897E-03
+1.726675E-01	-1.143052E-03
+1.818107E-01	-1.064515E-03
+1.910035E-01	-8.959739E-04
+2.000265E-01	-7.896609E-04
+2.092377E-01	-6.890607E-04
+2.181463E-01	-6.553180E-04
+2.271043E-01	-5.040015E-04
+2.361706E-01	-3.639395E-04
+2.456130E-01	-2.230472E-04
+2.545065E-01	-1.768729E-04
+2.642938E-01	+2.271170E-05
+2.726427E-01	+1.255792E-04
+2.817559E-01	+2.739751E-04
+2.909826E-01	+3.691585E-04
+3.000132E-01	+4.839496E-04
+3.090410E-01	+6.103012E-04
+3.180042E-01	+7.667419E-04
+3.271720E-01	+9.617604E-04
+3.363307E-01	+1.109017E-03
+3.453618E-01	+1.210618E-03
+3.544202E-01	+1.360420E-03
+3.635964E-01	+1.539584E-03
+3.727291E-01	+1.744533E-03
+3.816472E-01	+1.868826E-03
+3.909400E-01	+2.034514E-03
+3.999158E-01	+2.213241E-03
+4.091622E-01	+2.436104E-03
+4.182384E-01	+2.630227E-03
+4.272201E-01	+2.812101E-03
+4.362935E-01	+2.984873E-03
+4.453163E-01	+3.190945E-03
+4.545853E-01	+3.431798E-03
+4.636298E-01	+3.629352E-03
+4.726337E-01	+3.838492E-03
+4.817373E-01	+4.054160E-03
+4.909645E-01	+4.302316E-03
+4.999672E-01	+4.527156E-03
+5.089580E-01	+4.760640E-03
+5.179865E-01	+4.975684E-03
+5.273273E-01	+5.221151E-03
+5.362515E-01	+5.482451E-03
+5.453388E-01	+5.726248E-03
+5.542765E-01	+5.971471E-03
+5.635123E-01	+6.226438E-03
+5.726695E-01	+6.499213E-03
+5.819035E-01	+6.759179E-03
+5.909610E-01	+7.013523E-03
+6.000507E-01	+7.282470E-03
+6.090932E-01	+7.559265E-03
+6.182128E-01	+7.848289E-03
+6.271350E-01	+8.123608E-03
+6.363248E-01	+8.409480E-03
+6.454816E-01	+8.689627E-03
+6.545510E-01	+8.999709E-03
+6.636698E-01	+9.300123E-03
+6.727068E-01	+9.574981E-03
+6.818956E-01	+9.877599E-03
+6.846119E-01	+1.000036E-02
+6.841978E-01	+9.998733E-03
+6.846480E-01	+1.000021E-02
+6.847346E-01	+9.999767E-03
+6.843877E-01	+9.998506E-03
+6.834167E-01	+9.998901E-03
+6.839571E-01	+9.998208E-03
+6.840863E-01	+1.000063E-02
+6.838328E-01	+9.999659E-03
+6.828108E-01	+9.998446E-03
+6.828970E-01	+9.999345E-03
+6.835647E-01	+9.998955E-03
+6.835060E-01	+9.999621E-03
+6.828523E-01	+9.998577E-03
+6.821387E-01	+9.998240E-03
+6.826949E-01	+9.998863E-03
+6.828074E-01	+1.000001E-02
+6.826138E-01	+9.998756E-03
+6.819791E-01	+9.999266E-03
+6.816808E-01	+9.999302E-03
+6.818155E-01	+9.999719E-03
+6.821180E-01	+9.999095E-03
+6.813865E-01	+9.999893E-03
+6.813707E-01	+9.999659E-03

