[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.093016E-01	+9.998321E-03
+6.096375E-01	+1.000012E-02
+6.099169E-01	+1.000091E-02
+6.099732E-01	+9.999112E-03
+6.099002E-01	+9.999106E-03
+6.101922E-01	+9.999664E-03
+6.101413E-01	+9.998641E-03
+6.102896E-01	+1.000018E-02
+6.102553E-01	+9.998945E-03

