[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.179834E-01	+2.201063E-03
+3.272086E-01	+2.338519E-03
+3.362531E-01	+2.480343E-03
+3.454430E-01	+2.631217E-03
+3.544974E-01	+2.785822E-03
+3.635151E-01	+2.939241E-03
+3.726952E-01	+3.107741E-03
+3.814974E-01	+3.277117E-03
+3.909139E-01	+3.407349E-03
+4.004696E-01	+3.626344E-03
+4.088977E-01	+3.807870E-03
+4.180990E-01	+3.999718E-03
+4.272128E-01	+4.184479E-03
+4.363409E-01	+4.383558E-03
+4.455342E-01	+4.587586E-03
+4.544269E-01	+4.797281E-03
+4.635165E-01	+5.000390E-03
+4.726512E-01	+5.222775E-03
+4.817848E-01	+5.436548E-03
+4.907752E-01	+5.655605E-03
+4.997445E-01	+5.883473E-03
+5.089654E-01	+6.119524E-03
+5.180302E-01	+6.346029E-03
+5.271620E-01	+6.584152E-03
+5.363347E-01	+6.824725E-03
+5.452911E-01	+7.075577E-03
+5.545797E-01	+7.330825E-03
+5.635107E-01	+7.585124E-03
+5.726996E-01	+7.846285E-03
+5.819139E-01	+8.115409E-03
+5.908589E-01	+8.382672E-03
+6.000070E-01	+8.656003E-03
+6.091580E-01	+8.941799E-03
+6.180426E-01	+9.224948E-03
+6.271194E-01	+9.509639E-03
+6.364997E-01	+9.803450E-03
+6.421682E-01	+9.998760E-03
+6.420696E-01	+9.999882E-03
+6.421533E-01	+9.999930E-03
+6.419671E-01	+1.000030E-02
+6.417691E-01	+9.998073E-03
+6.418720E-01	+9.999887E-03
+6.419291E-01	+1.000026E-02
+6.419368E-01	+1.000046E-02
+6.418718E-01	+9.998988E-03
+6.418490E-01	+9.999292E-03
+6.417540E-01	+9.998468E-03
+6.418680E-01	+9.999157E-03
+6.415906E-01	+9.998598E-03
+6.417274E-01	+9.999212E-03
+6.418490E-01	+9.999212E-03
+6.419402E-01	+9.999335E-03
+6.417238E-01	+9.999091E-03
+6.416593E-01	+1.000012E-02
+6.416401E-01	+9.998857E-03
+6.417619E-01	+9.999757E-03
+6.417012E-01	+1.000015E-02
+6.416172E-01	+9.998843E-03
+6.418798E-01	+1.000032E-02
+6.418151E-01	+1.000007E-02
+6.416171E-01	+9.998377E-03
+6.417734E-01	+1.000013E-02
+6.418188E-01	+9.999340E-03
+6.418869E-01	+9.998322E-03
+6.419633E-01	+1.000031E-02

