[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.545080E-01	+2.852867E-03
+3.634533E-01	+2.926708E-03
+3.727978E-01	+3.005656E-03
+3.818212E-01	+3.083610E-03
+3.908435E-01	+3.156969E-03
+3.998744E-01	+3.232345E-03
+4.091758E-01	+3.312817E-03
+4.181219E-01	+3.389510E-03
+4.272785E-01	+3.465012E-03
+4.363695E-01	+3.541239E-03
+4.453504E-01	+3.620396E-03
+4.545001E-01	+3.697860E-03
+4.636995E-01	+3.771353E-03
+4.727156E-01	+3.849641E-03
+4.816104E-01	+3.928819E-03
+4.908915E-01	+4.003895E-03
+4.999517E-01	+4.080835E-03
+5.089564E-01	+4.159519E-03
+5.182531E-01	+4.240218E-03
+5.272338E-01	+4.316525E-03
+5.362640E-01	+4.394110E-03
+5.452541E-01	+4.477773E-03
+5.545384E-01	+4.554512E-03
+5.636336E-01	+4.632244E-03
+5.725689E-01	+4.713108E-03
+5.817024E-01	+4.794089E-03
+5.909371E-01	+4.871871E-03
+5.999493E-01	+4.951675E-03
+6.091743E-01	+5.029011E-03
+6.181328E-01	+5.111370E-03
+6.271130E-01	+5.191535E-03
+6.363744E-01	+5.268397E-03
+6.453025E-01	+5.349174E-03
+6.546149E-01	+5.432620E-03
+6.637679E-01	+5.513320E-03
+6.727269E-01	+5.592402E-03
+6.818698E-01	+5.673245E-03
+6.909083E-01	+5.757438E-03
+7.001110E-01	+5.839325E-03
+7.091360E-01	+5.918541E-03
+7.182792E-01	+6.001337E-03
+7.272742E-01	+6.084495E-03
+7.361218E-01	+6.164813E-03
+7.455423E-01	+6.243794E-03
+7.546017E-01	+6.328655E-03
+7.636584E-01	+6.412643E-03
+7.727669E-01	+6.490288E-03
+7.818349E-01	+6.574040E-03
+7.910538E-01	+6.660132E-03
+7.999144E-01	+6.740972E-03
+8.091132E-01	+6.822173E-03
+8.181269E-01	+6.905573E-03
+8.272845E-01	+6.993589E-03
+8.363038E-01	+7.074507E-03
+8.454574E-01	+7.156913E-03
+8.545429E-01	+7.243813E-03
+8.634381E-01	+7.327845E-03
+8.726222E-01	+7.409703E-03
+8.817930E-01	+7.494007E-03
+8.909099E-01	+7.581110E-03
+9.000283E-01	+7.667356E-03

