[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.082735E-03	-3.703505E-03
-1.626296E-05	-3.602997E-03
+9.049191E-03	-3.533630E-03
+1.811476E-02	-3.574546E-03
+2.721826E-02	-3.375997E-03
+3.635955E-02	-3.219692E-03
+4.535037E-02	-3.157119E-03
+5.448352E-02	-3.156904E-03
+6.364787E-02	-3.023650E-03
+7.272950E-02	-2.785149E-03
+8.186258E-02	-2.765466E-03
+9.080169E-02	-2.708272E-03
+9.999073E-02	-2.605225E-03
+1.090302E-01	-2.389107E-03
+1.180818E-01	-2.250757E-03
+1.273591E-01	-2.163759E-03
+1.361982E-01	-2.141193E-03
+1.453891E-01	-2.017773E-03
+1.545980E-01	-1.792607E-03
+1.635731E-01	-1.675970E-03
+1.728167E-01	-1.585469E-03
+1.817130E-01	-1.517683E-03
+1.908671E-01	-1.286567E-03
+1.999933E-01	-1.137788E-03
+2.089843E-01	-1.064286E-03
+2.181876E-01	-9.557587E-04
+2.270509E-01	-8.294514E-04
+2.361081E-01	-6.309958E-04
+2.454806E-01	-4.226665E-04
+2.546889E-01	-2.776832E-04
+2.634957E-01	-2.061255E-04
+2.727502E-01	-2.494853E-05
+2.817493E-01	+1.753267E-04
+2.908669E-01	+3.224385E-04
+2.999095E-01	+4.971239E-04
+3.089466E-01	+7.318219E-04
+3.182949E-01	+9.681412E-04
+3.272790E-01	+1.148929E-03
+3.363211E-01	+1.367920E-03
+3.452493E-01	+1.570940E-03
+3.544847E-01	+1.757076E-03
+3.635291E-01	+2.048403E-03
+3.726946E-01	+2.307418E-03
+3.815774E-01	+2.541150E-03
+3.907467E-01	+2.764674E-03
+4.000156E-01	+3.049494E-03
+4.090236E-01	+3.342557E-03
+4.181421E-01	+3.675488E-03
+4.273344E-01	+3.972608E-03
+4.363489E-01	+4.243449E-03
+4.454017E-01	+4.572422E-03
+4.546190E-01	+4.910908E-03
+4.635891E-01	+5.262853E-03
+4.726442E-01	+5.579581E-03
+4.817115E-01	+5.931303E-03
+4.908272E-01	+6.314901E-03
+4.999692E-01	+6.693009E-03
+5.089961E-01	+7.062991E-03
+5.179936E-01	+7.463866E-03
+5.273068E-01	+7.842024E-03
+5.363827E-01	+8.239960E-03
+5.453237E-01	+8.656865E-03
+5.542846E-01	+9.086975E-03
+5.636285E-01	+9.433437E-03
+5.726596E-01	+9.930051E-03
+5.735137E-01	+9.999768E-03
+5.734252E-01	+1.000014E-02
+5.730431E-01	+9.998733E-03
+5.733107E-01	+1.000075E-02
+5.729837E-01	+1.000018E-02
+5.727190E-01	+9.998950E-03
+5.724253E-01	+9.999394E-03
+5.725057E-01	+9.999984E-03
+5.722330E-01	+9.999562E-03
+5.719450E-01	+9.999633E-03
+5.717558E-01	+9.999589E-03
+5.718743E-01	+1.000007E-02
+5.714765E-01	+1.000015E-02
+5.714953E-01	+1.000044E-02
+5.713733E-01	+9.999449E-03
+5.711184E-01	+9.999964E-03
+5.707116E-01	+9.999800E-03
+5.708624E-01	+9.998771E-03
+5.708906E-01	+1.000046E-02
+5.704854E-01	+1.000059E-02
+5.701600E-01	+9.998750E-03
+5.704886E-01	+1.000012E-02
+5.701052E-01	+9.998722E-03
+5.702869E-01	+1.000010E-02
+5.702151E-01	+1.000000E-02
+5.698453E-01	+9.999838E-03
+5.696536E-01	+9.999806E-03
+5.695767E-01	+9.998782E-03
+5.696039E-01	+1.000044E-02
+5.693962E-01	+1.000030E-02
+5.690550E-01	+9.999149E-03
+5.692366E-01	+1.000007E-02
+5.688701E-01	+1.000000E-02
+5.688809E-01	+9.998381E-03
+5.687966E-01	+1.000010E-02
+5.688558E-01	+9.999809E-03

