[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.435175E-01	+9.999967E-03
+4.411504E-01	+1.000048E-02
+4.414094E-01	+9.999589E-03
+4.436572E-01	+9.999978E-03
+4.432706E-01	+1.000055E-02
+4.432756E-01	+1.000057E-02
+4.410335E-01	+1.000054E-02
+4.423394E-01	+9.999448E-03
+4.410680E-01	+1.000014E-02
+4.431940E-01	+1.000057E-02
+4.433398E-01	+9.999540E-03
+4.426003E-01	+9.999583E-03
+4.409815E-01	+9.999215E-03
+4.430183E-01	+9.999773E-03
+4.420412E-01	+9.999847E-03
+4.432902E-01	+9.998425E-03
+4.411846E-01	+1.000027E-02
+4.409549E-01	+1.000060E-02
+4.406335E-01	+9.998446E-03
+4.423668E-01	+9.999134E-03
+4.433635E-01	+1.000038E-02
+4.424163E-01	+1.000036E-02
+4.406393E-01	+9.999302E-03
+4.423780E-01	+9.999918E-03
+4.411896E-01	+1.000017E-02
+4.431831E-01	+9.999322E-03
+4.421143E-01	+9.999610E-03
+4.410271E-01	+9.999442E-03
+4.413334E-01	+9.999247E-03
+4.419831E-01	+9.998436E-03

