[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.908203E-01	+1.849820E-03
+3.000660E-01	+1.952192E-03
+3.090799E-01	+2.064061E-03
+3.181334E-01	+2.178050E-03
+3.273230E-01	+2.290363E-03
+3.363295E-01	+2.421982E-03
+3.453318E-01	+2.552039E-03
+3.544771E-01	+2.681486E-03
+3.635857E-01	+2.808237E-03
+3.728352E-01	+2.941032E-03
+3.816267E-01	+3.073548E-03
+3.908587E-01	+3.204740E-03
+4.000764E-01	+3.341364E-03
+4.089366E-01	+3.479547E-03
+4.181906E-01	+3.628267E-03
+4.272075E-01	+3.782586E-03
+4.363255E-01	+3.926644E-03
+4.454787E-01	+4.085033E-03
+4.545717E-01	+4.275865E-03
+4.635372E-01	+4.423327E-03
+4.727716E-01	+4.586059E-03
+4.818150E-01	+4.746586E-03
+4.908652E-01	+4.907982E-03
+4.999940E-01	+5.074461E-03
+5.091068E-01	+5.245985E-03
+5.181391E-01	+5.433697E-03
+5.272885E-01	+5.606235E-03
+5.363091E-01	+5.786324E-03
+5.454559E-01	+5.970550E-03
+5.546593E-01	+6.153615E-03
+5.636370E-01	+6.335573E-03
+5.726748E-01	+6.517268E-03
+5.818205E-01	+6.715967E-03
+5.908343E-01	+6.906564E-03
+5.998581E-01	+7.094597E-03
+6.090415E-01	+7.293003E-03
+6.180882E-01	+7.489911E-03
+6.273315E-01	+7.686319E-03
+6.363021E-01	+7.887388E-03
+6.456267E-01	+8.089913E-03
+6.544468E-01	+8.290225E-03
+6.635783E-01	+8.493596E-03
+6.726957E-01	+8.700628E-03
+6.818353E-01	+8.915053E-03
+6.908678E-01	+9.117573E-03
+6.999710E-01	+9.332605E-03
+7.090694E-01	+9.550148E-03
+7.181728E-01	+9.776967E-03
+7.270888E-01	+9.991091E-03
+7.271253E-01	+1.000016E-02
+7.268856E-01	+9.999800E-03
+7.266577E-01	+9.999231E-03
+7.265688E-01	+9.999737E-03
+7.264394E-01	+9.999583E-03
+7.260594E-01	+9.999734E-03
+7.261139E-01	+9.999324E-03
+7.257158E-01	+9.997448E-03
+7.256029E-01	+9.998365E-03
+7.255018E-01	+9.998658E-03
+7.256243E-01	+9.999155E-03
+7.256165E-01	+9.999990E-03
+7.254787E-01	+9.999529E-03
+7.254828E-01	+1.000046E-02
+7.254493E-01	+9.999951E-03
+7.255936E-01	+1.000082E-02
+7.257488E-01	+1.000065E-02
+7.254431E-01	+9.998782E-03
+7.256609E-01	+9.999983E-03

