[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.548443E-02	+5.056438E-04
+5.455256E-02	+6.085482E-04
+6.363343E-02	+7.132431E-04
+7.273883E-02	+8.215436E-04
+8.176818E-02	+9.302025E-04
+9.094280E-02	+1.035173E-03
+9.993978E-02	+1.147477E-03
+1.089965E-01	+1.256049E-03
+1.180411E-01	+1.372233E-03
+1.272580E-01	+1.488870E-03
+1.362875E-01	+1.599923E-03
+1.455285E-01	+1.719198E-03
+1.545653E-01	+1.841527E-03
+1.635487E-01	+1.959150E-03
+1.726439E-01	+2.079687E-03
+1.817282E-01	+2.203610E-03
+1.907645E-01	+2.331536E-03
+2.000144E-01	+2.457862E-03
+2.090123E-01	+2.584615E-03
+2.180496E-01	+2.715828E-03
+2.271467E-01	+2.848910E-03
+2.364652E-01	+2.980373E-03
+2.454297E-01	+3.113318E-03
+2.544442E-01	+3.251408E-03
+2.634661E-01	+3.387567E-03
+2.725874E-01	+3.523014E-03
+2.817406E-01	+3.667008E-03
+2.909087E-01	+3.809680E-03
+2.999775E-01	+3.955041E-03
+3.089883E-01	+4.095646E-03
+3.181980E-01	+4.243068E-03
+3.272306E-01	+4.391562E-03
+3.362735E-01	+4.542753E-03
+3.453694E-01	+4.693048E-03
+3.544746E-01	+4.846127E-03
+3.636073E-01	+5.006839E-03
+3.727617E-01	+5.162354E-03
+3.818105E-01	+5.317685E-03
+3.908838E-01	+5.482988E-03
+3.999396E-01	+5.645612E-03
+4.089490E-01	+5.809516E-03
+4.183496E-01	+5.967614E-03
+4.273724E-01	+6.142276E-03
+4.363239E-01	+6.315166E-03
+4.453405E-01	+6.479449E-03
+4.545603E-01	+6.654660E-03
+4.635994E-01	+6.831213E-03
+4.726779E-01	+7.005168E-03
+4.817021E-01	+7.185129E-03
+4.908593E-01	+7.366944E-03
+4.999636E-01	+7.555336E-03
+5.090536E-01	+7.737547E-03
+5.183502E-01	+7.924798E-03
+5.272688E-01	+8.118390E-03
+5.362644E-01	+8.307781E-03
+5.454342E-01	+8.502387E-03
+5.537038E-01	+8.697058E-03
+5.637389E-01	+8.901316E-03
+5.726391E-01	+9.099798E-03
+5.816699E-01	+9.298379E-03
+5.908950E-01	+9.512486E-03
+5.998238E-01	+9.713981E-03
+6.091349E-01	+9.921656E-03
+6.125211E-01	+9.998507E-03
+6.126506E-01	+1.000097E-02
+6.127603E-01	+1.000256E-02
+6.128306E-01	+9.999525E-03
+6.130263E-01	+1.000062E-02
+6.131740E-01	+1.000019E-02
+6.131932E-01	+9.999750E-03
+6.134740E-01	+1.000055E-02
+6.136345E-01	+1.000050E-02
+6.136768E-01	+9.998536E-03
+6.134961E-01	+9.998696E-03
+6.137938E-01	+1.000013E-02
+6.140311E-01	+9.998803E-03
+6.142075E-01	+1.000019E-02
+6.141847E-01	+9.999885E-03
+6.143184E-01	+1.000069E-02
+6.145506E-01	+9.999371E-03
+6.148067E-01	+1.000082E-02
+6.147124E-01	+1.000060E-02
+6.149522E-01	+1.000023E-02
+6.149623E-01	+9.998777E-03
+6.152185E-01	+1.000030E-02
+6.151912E-01	+9.999721E-03
+6.152998E-01	+9.999379E-03
+6.155672E-01	+1.000081E-02
+6.156251E-01	+9.999896E-03
+6.155609E-01	+9.999909E-03
+6.156873E-01	+9.999454E-03
+6.158786E-01	+9.998327E-03
+6.160929E-01	+1.000033E-02
+6.161186E-01	+1.000044E-02
+6.160447E-01	+9.998993E-03

