[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.908688E-01	+3.328965E-03
+3.999448E-01	+3.493814E-03
+4.089867E-01	+3.664900E-03
+4.180640E-01	+3.838294E-03
+4.273469E-01	+4.021584E-03
+4.363845E-01	+4.215681E-03
+4.452638E-01	+4.406762E-03
+4.545734E-01	+4.606130E-03
+4.635545E-01	+4.816033E-03
+4.726363E-01	+5.028046E-03
+4.818105E-01	+5.245418E-03
+4.908827E-01	+5.467874E-03
+5.000108E-01	+5.696702E-03
+5.091599E-01	+5.931472E-03
+5.181173E-01	+6.165785E-03
+5.271400E-01	+6.409223E-03
+5.363447E-01	+6.651799E-03
+5.452574E-01	+6.912481E-03
+5.544499E-01	+7.205579E-03
+5.636276E-01	+7.432179E-03
+5.727329E-01	+7.708703E-03
+5.815960E-01	+7.974650E-03
+5.911515E-01	+8.247146E-03
+5.999792E-01	+8.539249E-03
+6.083333E-01	+8.810548E-03
+6.182252E-01	+9.115776E-03
+6.271998E-01	+9.415311E-03
+6.362033E-01	+9.716772E-03
+6.446419E-01	+9.995202E-03
+6.446076E-01	+9.999697E-03
+6.443912E-01	+9.999533E-03
+6.442961E-01	+9.999768E-03
+6.439611E-01	+9.998246E-03
+6.439992E-01	+9.998294E-03
+6.440453E-01	+9.999882E-03
+6.437905E-01	+9.999124E-03
+6.438974E-01	+1.000012E-02
+6.438591E-01	+9.999604E-03
+6.437677E-01	+9.999655E-03
+6.436806E-01	+9.999664E-03
+6.436687E-01	+9.999109E-03
+6.436538E-01	+9.999281E-03
+6.437265E-01	+1.000063E-02
+6.436391E-01	+1.000088E-02
+6.434868E-01	+1.000029E-02
+6.435629E-01	+9.999876E-03
+6.433156E-01	+9.998955E-03
+6.432167E-01	+9.998722E-03
+6.435059E-01	+1.000012E-02
+6.434757E-01	+1.000094E-02
+6.432281E-01	+9.999000E-03
+6.434147E-01	+1.000039E-02
+6.433191E-01	+9.998344E-03
+6.434490E-01	+1.000003E-02
+6.433995E-01	+1.000005E-02
+6.432855E-01	+1.000050E-02
+6.431404E-01	+9.997471E-03

