[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.363950E-01	+6.008938E-03
+7.454700E-01	+6.119303E-03
+7.545779E-01	+6.239124E-03
+7.637193E-01	+6.346253E-03
+7.726645E-01	+6.437534E-03
+7.819540E-01	+6.548470E-03
+7.909375E-01	+6.664097E-03
+8.000065E-01	+6.778415E-03
+8.091154E-01	+6.885499E-03
+8.180197E-01	+6.979183E-03
+8.271448E-01	+7.073226E-03
+8.363342E-01	+7.200824E-03
+8.455309E-01	+7.312764E-03
+8.545098E-01	+7.410631E-03
+8.637073E-01	+7.504924E-03
+8.728193E-01	+7.614429E-03
+8.816271E-01	+7.740761E-03
+8.909336E-01	+7.840236E-03
+8.999057E-01	+7.961161E-03

