[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.272298E-02	+1.192484E-04
+8.180305E-02	+1.393717E-04
+9.092706E-02	+1.584512E-04
+9.996436E-02	+1.789138E-04
+1.089968E-01	+1.996278E-04
+1.181938E-01	+2.217616E-04
+1.272679E-01	+2.452590E-04
+1.363198E-01	+2.682541E-04
+1.454753E-01	+2.925968E-04
+1.545564E-01	+3.175321E-04
+1.636900E-01	+3.437886E-04
+1.727766E-01	+3.745663E-04
+1.818107E-01	+4.067748E-04
+1.909944E-01	+4.389205E-04
+1.999854E-01	+4.730113E-04
+2.090502E-01	+5.097283E-04
+2.181652E-01	+5.506189E-04
+2.273312E-01	+5.926507E-04
+2.363177E-01	+6.352444E-04
+2.454484E-01	+6.810945E-04
+2.544792E-01	+7.308518E-04
+2.634297E-01	+7.817828E-04
+2.726753E-01	+8.360583E-04
+2.818497E-01	+8.934911E-04
+2.909071E-01	+9.505023E-04
+2.999533E-01	+1.009801E-03
+3.090417E-01	+1.072997E-03
+3.180935E-01	+1.135885E-03
+3.273378E-01	+1.201216E-03
+3.364391E-01	+1.270345E-03
+3.454661E-01	+1.339391E-03
+3.544632E-01	+1.411927E-03
+3.636257E-01	+1.485622E-03
+3.728006E-01	+1.561646E-03
+3.818212E-01	+1.636557E-03
+3.907883E-01	+1.714829E-03
+3.999589E-01	+1.794890E-03
+4.090719E-01	+1.873882E-03
+4.181954E-01	+1.956788E-03
+4.272912E-01	+2.042033E-03
+4.362344E-01	+2.129472E-03
+4.455342E-01	+2.217097E-03
+4.545441E-01	+2.305858E-03
+4.636028E-01	+2.396726E-03
+4.727801E-01	+2.488796E-03
+4.816942E-01	+2.579878E-03
+4.909680E-01	+2.673209E-03
+4.999999E-01	+2.771666E-03
+5.090582E-01	+2.871179E-03
+5.182391E-01	+2.969846E-03
+5.270973E-01	+3.069124E-03
+5.364119E-01	+3.172361E-03
+5.452868E-01	+3.274807E-03
+5.544964E-01	+3.378811E-03
+5.636725E-01	+3.484932E-03
+5.726495E-01	+3.592952E-03
+5.818716E-01	+3.702368E-03
+5.910060E-01	+3.811214E-03
+6.000333E-01	+3.923130E-03
+6.090848E-01	+4.036450E-03
+6.181911E-01	+4.146763E-03
+6.273021E-01	+4.255230E-03
+6.364312E-01	+4.371962E-03
+6.455957E-01	+4.486001E-03
+6.546609E-01	+4.601103E-03
+6.636086E-01	+4.721865E-03
+6.728069E-01	+4.843520E-03
+6.817831E-01	+4.965302E-03
+6.910055E-01	+5.088538E-03
+7.000951E-01	+5.215133E-03
+7.090812E-01	+5.340060E-03
+7.182698E-01	+5.468178E-03
+7.273741E-01	+5.599124E-03
+7.363763E-01	+5.732870E-03
+7.454758E-01	+5.858712E-03
+7.545913E-01	+5.989706E-03
+7.636144E-01	+6.123221E-03
+7.726993E-01	+6.260562E-03
+7.819171E-01	+6.392388E-03
+7.910378E-01	+6.531937E-03
+8.001262E-01	+6.667520E-03
+8.090879E-01	+6.809759E-03
+8.181183E-01	+6.953277E-03
+8.272763E-01	+7.091849E-03
+8.363057E-01	+7.234152E-03
+8.454902E-01	+7.382522E-03
+8.547381E-01	+7.528074E-03
+8.637331E-01	+7.679509E-03
+8.727653E-01	+7.827759E-03
+8.817458E-01	+7.974660E-03
+8.910134E-01	+8.129989E-03
+9.000467E-01	+8.283863E-03

