[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+9.085597E-02	+2.710026E-04
+9.999237E-02	+3.063315E-04
+1.091364E-01	+3.430777E-04
+1.182166E-01	+3.824446E-04
+1.273234E-01	+4.252046E-04
+1.362872E-01	+4.677848E-04
+1.454937E-01	+5.154951E-04
+1.545324E-01	+5.664999E-04
+1.637576E-01	+6.194271E-04
+1.727094E-01	+6.746880E-04
+1.817836E-01	+7.347690E-04
+1.908485E-01	+7.997491E-04
+1.999530E-01	+8.656288E-04
+2.090390E-01	+9.356739E-04
+2.182438E-01	+1.011027E-03
+2.271353E-01	+1.085650E-03
+2.363192E-01	+1.167410E-03
+2.453312E-01	+1.253786E-03
+2.544944E-01	+1.339632E-03
+2.635756E-01	+1.428892E-03
+2.727009E-01	+1.523318E-03
+2.818134E-01	+1.618573E-03
+2.909460E-01	+1.717023E-03
+3.000235E-01	+1.817725E-03
+3.089565E-01	+1.921206E-03
+3.181335E-01	+2.028306E-03
+3.273281E-01	+2.134717E-03
+3.363255E-01	+2.244116E-03
+3.454088E-01	+2.356604E-03
+3.545683E-01	+2.469707E-03
+3.636236E-01	+2.584068E-03
+3.727813E-01	+2.701787E-03
+3.817376E-01	+2.820793E-03
+3.909062E-01	+2.940114E-03
+4.000046E-01	+3.062329E-03
+4.091147E-01	+3.187240E-03
+4.181096E-01	+3.310383E-03
+4.273241E-01	+3.435736E-03
+4.364575E-01	+3.563221E-03
+4.454199E-01	+3.692986E-03
+4.545610E-01	+3.821278E-03
+4.635538E-01	+3.952312E-03
+4.727269E-01	+4.085841E-03
+4.817359E-01	+4.218498E-03
+4.909517E-01	+4.352339E-03
+4.999834E-01	+4.487658E-03
+5.090978E-01	+4.624527E-03
+5.182317E-01	+4.757054E-03
+5.271838E-01	+4.885500E-03
+5.363303E-01	+5.024304E-03
+5.454255E-01	+5.162877E-03
+5.546078E-01	+5.308880E-03
+5.637163E-01	+5.452792E-03
+5.728230E-01	+5.594088E-03
+5.819118E-01	+5.742032E-03
+5.908880E-01	+5.884525E-03
+6.000338E-01	+6.031525E-03
+6.092073E-01	+6.179261E-03
+6.181193E-01	+6.331625E-03
+6.273426E-01	+6.483294E-03
+6.363023E-01	+6.631438E-03
+6.455195E-01	+6.782711E-03
+6.547042E-01	+6.940622E-03
+6.635984E-01	+7.093880E-03
+6.728637E-01	+7.249338E-03
+6.818384E-01	+7.403108E-03
+6.910229E-01	+7.564031E-03
+6.998909E-01	+7.720067E-03
+7.091597E-01	+7.882845E-03
+7.182792E-01	+8.044831E-03
+7.273697E-01	+8.204411E-03
+7.363819E-01	+8.363033E-03
+7.455537E-01	+8.529103E-03
+7.546818E-01	+8.694492E-03
+7.636585E-01	+8.859242E-03
+7.727709E-01	+9.023062E-03
+7.818234E-01	+9.194122E-03
+7.909313E-01	+9.361163E-03
+8.001081E-01	+9.530101E-03
+8.089982E-01	+9.696582E-03
+8.182375E-01	+9.866581E-03
+8.249543E-01	+9.999433E-03
+8.246570E-01	+1.000066E-02
+8.246097E-01	+1.000018E-02
+8.243939E-01	+9.998795E-03
+8.242437E-01	+9.998864E-03
+8.240674E-01	+1.000012E-02
+8.237010E-01	+9.999482E-03
+8.234252E-01	+9.999212E-03
+8.235137E-01	+9.999422E-03

