[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.638234E-02	-5.663988E-04
+4.538402E-02	-4.133621E-04
+5.466752E-02	-2.433165E-04
+6.374399E-02	-1.424042E-04
+7.335087E-02	-5.587748E-05
+8.190303E-02	-1.635203E-05
+9.060086E-02	+6.301363E-05
+9.992920E-02	+3.245614E-04
+1.091175E-01	+4.615765E-04
+1.181733E-01	+6.214068E-04
+1.272512E-01	+7.653941E-04
+1.363871E-01	+9.096349E-04
+1.454516E-01	+1.120862E-03
+1.545962E-01	+1.231758E-03
+1.636074E-01	+1.459497E-03
+1.726458E-01	+1.637193E-03
+1.817716E-01	+1.875006E-03
+1.908705E-01	+2.040308E-03
+1.998208E-01	+2.210597E-03
+2.091076E-01	+2.392452E-03
+2.182540E-01	+2.620523E-03
+2.272446E-01	+2.766186E-03
+2.362964E-01	+3.111233E-03
+2.453777E-01	+3.190166E-03
+2.545886E-01	+3.109492E-03
+2.636644E-01	+3.288191E-03
+2.726162E-01	+3.450067E-03
+2.816717E-01	+3.645564E-03
+2.909084E-01	+3.867207E-03
+2.999748E-01	+4.075687E-03
+3.091122E-01	+4.286733E-03
+3.181182E-01	+4.511026E-03
+3.273263E-01	+4.718149E-03
+3.363831E-01	+4.942700E-03
+3.454701E-01	+5.157504E-03
+3.545485E-01	+5.392402E-03
+3.635834E-01	+5.567819E-03
+3.726914E-01	+5.763738E-03
+3.819472E-01	+6.000642E-03
+3.909505E-01	+6.256336E-03
+4.000886E-01	+6.522007E-03
+4.091536E-01	+6.759094E-03
+4.181751E-01	+6.997167E-03
+4.272936E-01	+7.246275E-03
+4.362594E-01	+7.490516E-03
+4.453103E-01	+7.723234E-03
+4.545594E-01	+7.998020E-03
+4.635876E-01	+8.279215E-03
+4.727024E-01	+8.498283E-03
+4.818596E-01	+8.738681E-03
+4.909201E-01	+9.031133E-03
+4.999563E-01	+9.318616E-03
+5.089307E-01	+9.607641E-03
+5.181289E-01	+9.842000E-03
+5.240057E-01	+1.000072E-02
+5.242462E-01	+1.000021E-02
+5.256909E-01	+1.000031E-02
+5.265168E-01	+9.998714E-03
+5.276273E-01	+1.000085E-02
+5.280151E-01	+9.999834E-03
+5.292283E-01	+9.999958E-03
+5.292739E-01	+9.999921E-03
+5.299244E-01	+9.998805E-03
+5.309957E-01	+9.999936E-03
+5.327314E-01	+1.000086E-02
+5.327825E-01	+9.998799E-03
+5.330721E-01	+9.999887E-03
+5.331669E-01	+9.999720E-03
+5.339731E-01	+1.000017E-02
+5.340447E-01	+9.999963E-03
+5.346670E-01	+1.000016E-02
+5.338140E-01	+9.998963E-03
+5.344486E-01	+1.000011E-02
+5.344993E-01	+1.000008E-02
+5.350963E-01	+9.999727E-03
+5.351509E-01	+1.000002E-02
+5.351509E-01	+1.000028E-02
+5.345132E-01	+9.999943E-03
+5.354460E-01	+1.000010E-02
+5.361032E-01	+1.000005E-02
+5.354747E-01	+9.998600E-03
+5.360444E-01	+1.000003E-02
+5.361627E-01	+1.000066E-02
+5.361463E-01	+1.000009E-02
+5.361125E-01	+9.999396E-03
+5.367398E-01	+1.000062E-02
+5.372598E-01	+9.999130E-03
+5.372198E-01	+1.000054E-02
+5.369179E-01	+9.999396E-03
+5.375357E-01	+9.999006E-03
+5.376009E-01	+9.999734E-03
+5.379940E-01	+1.000013E-02
+5.379764E-01	+1.000010E-02
+5.383811E-01	+9.999527E-03
+5.383124E-01	+9.999563E-03
+5.384832E-01	+1.000022E-02

