[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.181346E-01	-3.161191E-04
+2.272245E-01	-2.233764E-04
+2.367709E-01	-7.037774E-05
+2.449902E-01	+3.636737E-05
+2.545324E-01	+1.923874E-04
+2.634871E-01	+3.075432E-04
+2.725185E-01	+4.472436E-04
+2.817873E-01	+6.132777E-04
+2.910838E-01	+7.587745E-04
+2.999931E-01	+9.163785E-04
+3.094765E-01	+1.050006E-03
+3.181486E-01	+1.200164E-03
+3.272883E-01	+1.361690E-03
+3.362643E-01	+1.524297E-03
+3.453944E-01	+1.700255E-03
+3.546270E-01	+1.867962E-03
+3.636138E-01	+2.023295E-03
+3.726455E-01	+2.196107E-03
+3.817931E-01	+2.375974E-03
+3.908612E-01	+2.557276E-03
+3.998545E-01	+2.733005E-03
+4.092184E-01	+2.912591E-03
+4.180746E-01	+3.091788E-03
+4.272685E-01	+3.281828E-03
+4.363847E-01	+3.465575E-03
+4.454207E-01	+3.649776E-03
+4.545512E-01	+3.842679E-03
+4.636974E-01	+4.034928E-03
+4.727001E-01	+4.227044E-03
+4.817036E-01	+4.420398E-03
+4.907927E-01	+4.617140E-03
+5.000974E-01	+4.817071E-03
+5.091022E-01	+5.019249E-03
+5.182301E-01	+5.221137E-03
+5.272021E-01	+5.411199E-03
+5.362460E-01	+5.616408E-03
+5.454874E-01	+5.830362E-03
+5.546616E-01	+6.037396E-03
+5.634966E-01	+6.234698E-03
+5.727033E-01	+6.445174E-03
+5.819036E-01	+6.670501E-03
+5.908738E-01	+6.878767E-03
+6.000360E-01	+7.094382E-03
+6.090227E-01	+7.294099E-03
+6.180632E-01	+7.506963E-03
+6.273097E-01	+7.730769E-03
+6.364200E-01	+7.970033E-03
+6.455843E-01	+8.173920E-03
+6.546457E-01	+8.396372E-03
+6.637341E-01	+8.611037E-03
+6.726753E-01	+8.848996E-03
+6.819655E-01	+9.091021E-03
+6.910260E-01	+9.321253E-03
+7.001463E-01	+9.544635E-03
+7.092087E-01	+9.751521E-03
+7.181515E-01	+9.984964E-03
+7.173070E-01	+9.999932E-03
+7.182863E-01	+9.999281E-03
+7.186995E-01	+9.999942E-03
+7.178936E-01	+9.999938E-03
+7.178096E-01	+1.000013E-02
+7.178447E-01	+9.999808E-03
+7.186521E-01	+1.000062E-02
+7.177516E-01	+1.000048E-02
+7.172482E-01	+9.998419E-03
+7.174110E-01	+1.000049E-02
+7.170938E-01	+1.000065E-02
+7.180797E-01	+9.999882E-03
+7.180076E-01	+1.000024E-02
+7.172316E-01	+1.000013E-02
+7.166250E-01	+9.999980E-03
+7.169689E-01	+1.000029E-02
+7.177464E-01	+1.000012E-02
+7.170858E-01	+9.999243E-03
+7.164785E-01	+9.999283E-03
+7.164171E-01	+1.000012E-02

