[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.000548E-01	+7.370890E-03
+7.091724E-01	+7.498089E-03
+7.182165E-01	+7.630988E-03
+7.271670E-01	+7.780907E-03
+7.363492E-01	+7.913429E-03
+7.455562E-01	+8.027322E-03
+7.545081E-01	+8.160014E-03
+7.635552E-01	+8.300195E-03
+7.727315E-01	+8.447941E-03
+7.818930E-01	+8.559704E-03
+7.908768E-01	+8.690557E-03
+7.999448E-01	+8.823207E-03
+8.090526E-01	+8.976821E-03
+8.182573E-01	+9.115966E-03
+8.271838E-01	+9.233495E-03
+8.363974E-01	+9.356016E-03
+8.455913E-01	+9.499201E-03
+8.547078E-01	+9.658001E-03
+8.636664E-01	+9.773522E-03
+8.727141E-01	+9.898720E-03
+8.779748E-01	+9.999975E-03
+8.777606E-01	+1.000031E-02
+8.772933E-01	+9.999497E-03

