[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.364813E-01	+5.041867E-03
+4.454640E-01	+5.210954E-03
+4.546651E-01	+5.382232E-03
+4.636139E-01	+5.550666E-03
+4.727091E-01	+5.724039E-03
+4.818340E-01	+5.898636E-03
+4.908716E-01	+6.075023E-03
+4.999605E-01	+6.251338E-03
+5.090690E-01	+6.432933E-03
+5.182137E-01	+6.609014E-03
+5.272089E-01	+6.792138E-03
+5.362340E-01	+6.974119E-03
+5.454136E-01	+7.159078E-03
+5.544178E-01	+7.340765E-03
+5.636911E-01	+7.528136E-03
+5.727057E-01	+7.716849E-03
+5.817928E-01	+7.904912E-03
+5.909599E-01	+8.094100E-03
+5.999797E-01	+8.281871E-03
+6.092044E-01	+8.473086E-03
+6.181078E-01	+8.668576E-03
+6.272260E-01	+8.859081E-03
+6.363707E-01	+9.052617E-03
+6.455187E-01	+9.245080E-03
+6.545947E-01	+9.443563E-03
+6.635795E-01	+9.641252E-03
+6.727208E-01	+9.841398E-03
+6.798785E-01	+9.999325E-03
+6.796946E-01	+9.998931E-03
+6.796372E-01	+9.999497E-03
+6.794858E-01	+1.000079E-02
+6.790462E-01	+9.999456E-03
+6.793474E-01	+1.000106E-02
+6.791211E-01	+9.998534E-03
+6.789151E-01	+9.998295E-03
+6.787539E-01	+9.998907E-03
+6.791388E-01	+9.999319E-03
+6.790916E-01	+1.000035E-02
+6.789011E-01	+1.000019E-02
+6.788399E-01	+1.000026E-02
+6.789467E-01	+1.000042E-02
+6.788797E-01	+1.000040E-02
+6.787524E-01	+9.999006E-03
+6.789047E-01	+1.000032E-02
+6.789640E-01	+1.000027E-02
+6.787676E-01	+9.998702E-03
+6.787220E-01	+9.998931E-03
+6.789812E-01	+1.000021E-02
+6.789280E-01	+9.999870E-03
+6.787439E-01	+9.998578E-03
+6.789016E-01	+1.000050E-02
+6.788472E-01	+9.998985E-03

