[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.724882E-02	-1.033735E-03
+3.624882E-02	-9.353357E-04
+4.554713E-02	-8.756481E-04
+5.444584E-02	-8.338914E-04
+6.346931E-02	-7.576762E-04
+7.264526E-02	-6.505092E-04
+8.180597E-02	-5.767737E-04
+9.091024E-02	-5.015582E-04
+9.992935E-02	-4.204987E-04
+1.089724E-01	-3.323588E-04
+1.181081E-01	-2.348110E-04
+1.273188E-01	-1.210845E-04
+1.365751E-01	-2.260808E-05
+1.453211E-01	+5.943025E-05
+1.545789E-01	+1.740041E-04
+1.635331E-01	+2.706258E-04
+1.727279E-01	+3.977410E-04
+1.818997E-01	+5.122380E-04
+1.909572E-01	+6.325806E-04
+2.000481E-01	+7.505968E-04
+2.090821E-01	+8.593160E-04
+2.182330E-01	+9.797062E-04
+2.273336E-01	+1.106434E-03
+2.361964E-01	+1.244658E-03
+2.453818E-01	+1.375043E-03
+2.543683E-01	+1.495892E-03
+2.635560E-01	+1.629886E-03
+2.727258E-01	+1.768772E-03
+2.817308E-01	+1.910433E-03
+2.908669E-01	+2.039850E-03
+2.999605E-01	+2.184336E-03
+3.090857E-01	+2.320474E-03
+3.181791E-01	+2.469496E-03
+3.270935E-01	+2.612305E-03
+3.362723E-01	+2.756385E-03
+3.454017E-01	+2.900779E-03
+3.544527E-01	+3.048467E-03
+3.637060E-01	+3.202422E-03
+3.728456E-01	+3.350867E-03
+3.818196E-01	+3.500230E-03
+3.909244E-01	+3.651866E-03
+3.999058E-01	+3.806548E-03
+4.090958E-01	+3.963001E-03
+4.181454E-01	+4.117091E-03
+4.273597E-01	+4.272103E-03
+4.362596E-01	+4.429483E-03
+4.454215E-01	+4.588539E-03
+4.546173E-01	+4.746575E-03
+4.636394E-01	+4.904573E-03
+4.727795E-01	+5.066918E-03
+4.818826E-01	+5.227698E-03
+4.910183E-01	+5.387248E-03
+4.999566E-01	+5.548416E-03
+5.090658E-01	+5.712193E-03
+5.181676E-01	+5.877115E-03
+5.273516E-01	+6.042582E-03
+5.363167E-01	+6.202147E-03
+5.455135E-01	+6.369625E-03
+5.545453E-01	+6.538167E-03
+5.636184E-01	+6.706862E-03
+5.725660E-01	+6.874628E-03
+5.818592E-01	+7.036195E-03
+5.908219E-01	+7.208789E-03
+6.000726E-01	+7.375260E-03
+6.089871E-01	+7.550478E-03
+6.180639E-01	+7.717390E-03
+6.273427E-01	+7.885407E-03
+6.364654E-01	+8.053715E-03
+6.455082E-01	+8.233754E-03
+6.545613E-01	+8.410109E-03
+6.636731E-01	+8.574376E-03
+6.727921E-01	+8.743325E-03
+6.818799E-01	+8.920883E-03
+6.910658E-01	+9.100855E-03
+7.000127E-01	+9.271826E-03
+7.091606E-01	+9.435472E-03
+7.182099E-01	+9.619900E-03
+7.275009E-01	+9.783616E-03
+7.364658E-01	+9.966420E-03
+7.377169E-01	+9.999665E-03
+7.379593E-01	+1.000004E-02
+7.383836E-01	+1.000057E-02
+7.382524E-01	+1.000044E-02
+7.373987E-01	+9.999407E-03
+7.374026E-01	+1.000026E-02
+7.372310E-01	+1.000046E-02
+7.374849E-01	+1.000059E-02
+7.380052E-01	+1.000065E-02
+7.377865E-01	+1.000035E-02
+7.371882E-01	+9.999682E-03
+7.369088E-01	+9.999125E-03
+7.375306E-01	+9.998664E-03
+7.372125E-01	+1.000007E-02
+7.376716E-01	+1.000027E-02
+7.370009E-01	+1.000022E-02
+7.367957E-01	+1.000102E-02
+7.366148E-01	+9.999363E-03

