[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+8.090623E-01	+8.398541E-03
+8.182247E-01	+8.544898E-03
+8.273273E-01	+8.688277E-03
+8.363934E-01	+8.829126E-03
+8.455967E-01	+8.980774E-03
+8.545783E-01	+9.128837E-03
+8.637460E-01	+9.275597E-03
+8.727065E-01	+9.422327E-03
+8.818817E-01	+9.569489E-03
+8.908784E-01	+9.719868E-03
+9.000056E-01	+9.872838E-03

