[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.546490E-02	+4.573766E-04
+5.466622E-02	+5.446368E-04
+6.364369E-02	+6.224191E-04
+7.281874E-02	+7.121571E-04
+8.200328E-02	+8.152882E-04
+9.092110E-02	+9.044976E-04
+1.000803E-01	+9.658893E-04
+1.089596E-01	+1.087101E-03
+1.181917E-01	+1.161277E-03
+1.273112E-01	+1.268871E-03
+1.364145E-01	+1.372198E-03
+1.455591E-01	+1.458723E-03
+1.545108E-01	+1.535530E-03
+1.635246E-01	+1.647044E-03
+1.726612E-01	+1.755571E-03
+1.817423E-01	+1.816759E-03
+1.909199E-01	+1.929533E-03
+1.999694E-01	+2.034106E-03
+2.090261E-01	+2.137770E-03
+2.180118E-01	+2.226237E-03
+2.272083E-01	+2.333460E-03
+2.363352E-01	+2.466370E-03
+2.454972E-01	+2.561654E-03
+2.545277E-01	+2.655024E-03
+2.634640E-01	+2.799769E-03
+2.726249E-01	+2.910511E-03
+2.816319E-01	+3.011048E-03
+2.908117E-01	+3.135457E-03
+2.999238E-01	+3.258440E-03
+3.090636E-01	+3.385093E-03
+3.180423E-01	+3.475242E-03
+3.271533E-01	+3.612452E-03
+3.362719E-01	+3.758724E-03
+3.455128E-01	+3.866136E-03
+3.544928E-01	+3.996160E-03
+3.635975E-01	+4.142227E-03
+3.727621E-01	+4.287787E-03
+3.817779E-01	+4.412015E-03
+3.908686E-01	+4.553447E-03
+4.001467E-01	+4.700379E-03
+4.091701E-01	+4.879160E-03
+4.181218E-01	+5.011830E-03
+4.272787E-01	+5.151510E-03
+4.364203E-01	+5.337712E-03
+4.453458E-01	+5.492005E-03
+4.546673E-01	+5.639749E-03
+4.636311E-01	+5.809586E-03
+4.726509E-01	+5.986296E-03
+4.817601E-01	+6.156228E-03
+4.909991E-01	+6.304482E-03
+5.000383E-01	+6.484545E-03
+5.090840E-01	+6.675976E-03
+5.181695E-01	+6.833957E-03
+5.272138E-01	+7.015875E-03
+5.363351E-01	+7.209635E-03
+5.454428E-01	+7.410137E-03
+5.546077E-01	+7.589680E-03
+5.635266E-01	+7.775181E-03
+5.727109E-01	+8.004272E-03
+5.818918E-01	+8.197933E-03
+5.908411E-01	+8.385194E-03
+5.999717E-01	+8.604310E-03
+6.091844E-01	+8.824496E-03
+6.181669E-01	+9.033183E-03
+6.273692E-01	+9.225667E-03
+6.363779E-01	+9.458266E-03
+6.454706E-01	+9.688939E-03
+6.546685E-01	+9.882041E-03
+6.588784E-01	+9.999702E-03
+6.584343E-01	+1.000041E-02
+6.593881E-01	+9.999940E-03
+6.597416E-01	+1.000008E-02
+6.597652E-01	+1.000028E-02
+6.592962E-01	+9.999279E-03
+6.589089E-01	+9.999587E-03
+6.595111E-01	+9.997973E-03
+6.601187E-01	+1.000068E-02
+6.585963E-01	+9.998619E-03
+6.593692E-01	+9.999923E-03
+6.601287E-01	+9.999951E-03
+6.592019E-01	+9.999805E-03
+6.592844E-01	+9.998873E-03
+6.598438E-01	+9.999555E-03
+6.602048E-01	+9.999880E-03
+6.596533E-01	+9.999316E-03
+6.595043E-01	+9.998863E-03
+6.599657E-01	+9.999864E-03
+6.609352E-01	+1.000028E-02
+6.604635E-01	+1.000019E-02
+6.601297E-01	+1.000020E-02
+6.612124E-01	+1.000014E-02
+6.615840E-01	+9.999707E-03
+6.608984E-01	+9.998537E-03
+6.609409E-01	+9.999215E-03
+6.614241E-01	+9.999587E-03

