[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
-9.204703E-03	-2.278331E-03
-1.530376E-04	-2.148202E-03
+9.095732E-03	-1.959656E-03
+1.810705E-02	-1.880061E-03
+2.716507E-02	-1.879806E-03
+3.631657E-02	-1.727473E-03
+4.551213E-02	-1.472779E-03
+5.448253E-02	-1.465967E-03
+6.364217E-02	-1.384356E-03
+7.277335E-02	-1.202777E-03
+8.175571E-02	-1.103320E-03
+9.111487E-02	-8.614460E-04
+1.001849E-01	-7.421111E-04
+1.092082E-01	-6.313889E-04
+1.180282E-01	-6.066400E-04
+1.271281E-01	-4.069537E-04
+1.361992E-01	-2.255887E-04
+1.443930E-01	-9.762848E-05
+1.562242E-01	+4.647791E-05
+1.633669E-01	+1.194924E-04
+1.725749E-01	+3.551094E-04
+1.816348E-01	+4.816510E-04
+1.910141E-01	+6.957662E-04
+2.001704E-01	+8.387255E-04
+2.092200E-01	+9.846494E-04
+2.181441E-01	+1.095060E-03
+2.270496E-01	+1.324579E-03
+2.361874E-01	+1.456154E-03
+2.453581E-01	+1.705707E-03
+2.545187E-01	+1.866115E-03
+2.635106E-01	+2.043149E-03
+2.726595E-01	+2.208433E-03
+2.817424E-01	+2.460932E-03
+2.907816E-01	+2.670865E-03
+2.999681E-01	+2.880934E-03
+3.091151E-01	+3.050787E-03
+3.181808E-01	+3.260609E-03
+3.271860E-01	+3.492132E-03
+3.363872E-01	+3.744551E-03
+3.454616E-01	+3.965881E-03
+3.544653E-01	+4.179005E-03
+3.636191E-01	+4.432167E-03
+3.727491E-01	+4.681158E-03
+3.817573E-01	+4.939721E-03
+3.907596E-01	+5.186995E-03
+3.999334E-01	+5.456213E-03
+4.090303E-01	+5.724264E-03
+4.181624E-01	+6.003349E-03
+4.272710E-01	+6.283735E-03
+4.363547E-01	+6.563826E-03
+4.454259E-01	+6.858519E-03
+4.545875E-01	+7.160184E-03
+4.636374E-01	+7.449490E-03
+4.727767E-01	+7.755004E-03
+4.818057E-01	+8.070364E-03
+4.908465E-01	+8.400132E-03
+4.999117E-01	+8.719337E-03
+5.090232E-01	+9.033227E-03
+5.181940E-01	+9.356986E-03
+5.272031E-01	+9.727261E-03
+5.343599E-01	+9.999037E-03
+5.351629E-01	+9.999046E-03
+5.349239E-01	+1.000103E-02
+5.347008E-01	+9.999717E-03
+5.342498E-01	+9.999242E-03
+5.352264E-01	+9.999864E-03
+5.349337E-01	+1.000008E-02
+5.349230E-01	+9.999448E-03
+5.352134E-01	+9.998532E-03
+5.345640E-01	+1.000032E-02
+5.343885E-01	+9.999838E-03
+5.349830E-01	+9.999340E-03
+5.354943E-01	+1.000019E-02
+5.354064E-01	+9.999798E-03
+5.345957E-01	+1.000021E-02
+5.349438E-01	+9.998851E-03
+5.355716E-01	+1.000046E-02
+5.354624E-01	+9.999448E-03
+5.356169E-01	+9.999172E-03
+5.352632E-01	+1.000013E-02
+5.350725E-01	+9.999838E-03
+5.349509E-01	+9.999761E-03
+5.355737E-01	+9.998553E-03
+5.356522E-01	+1.000096E-02
+5.349744E-01	+9.999488E-03
+5.348455E-01	+9.998244E-03
+5.357336E-01	+1.000026E-02
+5.352372E-01	+1.000019E-02
+5.356311E-01	+1.000004E-02
+5.355409E-01	+9.998944E-03
+5.353897E-01	+9.999583E-03
+5.348585E-01	+9.999425E-03
+5.355613E-01	+9.998839E-03
+5.360827E-01	+1.000003E-02
+5.354671E-01	+1.000018E-02
+5.349323E-01	+9.998380E-03
+5.352972E-01	+9.999360E-03
+5.358768E-01	+9.999462E-03
+5.351992E-01	+1.000015E-02
+5.349548E-01	+1.000008E-02
+5.357355E-01	+9.999826E-03

