[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.657714E-01	+9.999538E-03
+5.647523E-01	+9.999772E-03
+5.654742E-01	+1.000004E-02
+5.658643E-01	+1.000029E-02
+5.665466E-01	+9.999193E-03
+5.661657E-01	+9.999885E-03
+5.654371E-01	+9.999614E-03
+5.660678E-01	+1.000015E-02
+5.654236E-01	+9.999262E-03
+5.658770E-01	+9.999312E-03

