[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.525303E-01	+1.000022E-02
+4.522388E-01	+9.999631E-03
+4.522871E-01	+9.999652E-03
+4.533581E-01	+9.999893E-03
+4.526519E-01	+1.000007E-02
+4.527769E-01	+9.999134E-03
+4.527484E-01	+9.999847E-03
+4.538821E-01	+9.998387E-03
+4.539741E-01	+1.000003E-02
+4.536723E-01	+9.999761E-03
+4.547872E-01	+1.000015E-02
+4.550625E-01	+9.998485E-03
+4.551862E-01	+9.999236E-03
+4.551873E-01	+9.998418E-03
+4.561588E-01	+1.000034E-02
+4.564329E-01	+9.999225E-03
+4.558104E-01	+9.999631E-03
+4.562484E-01	+9.999990E-03
+4.570903E-01	+1.000036E-02
+4.577031E-01	+9.999733E-03
+4.574137E-01	+9.999783E-03
+4.577053E-01	+9.999880E-03
+4.583952E-01	+9.999721E-03
+4.590212E-01	+9.998712E-03
+4.590102E-01	+1.000015E-02
+4.661754E-01	+9.999555E-03
+4.683303E-01	+1.000058E-02
+4.686238E-01	+1.000014E-02
+4.685684E-01	+9.999567E-03
+4.683105E-01	+9.999091E-03
+4.701781E-01	+9.999978E-03
+4.703085E-01	+1.000044E-02
+4.702709E-01	+1.000068E-02
+4.711255E-01	+9.999633E-03
+4.718477E-01	+9.998777E-03
+4.720526E-01	+9.999746E-03
+4.721102E-01	+9.999365E-03
+4.730356E-01	+9.999502E-03
+4.735265E-01	+1.000011E-02
+4.727604E-01	+9.998803E-03
+4.734181E-01	+9.999733E-03
+4.744193E-01	+1.000023E-02
+4.753683E-01	+9.999864E-03
+4.748241E-01	+9.999144E-03
+4.753709E-01	+1.000051E-02
+4.758900E-01	+9.998131E-03
+4.765567E-01	+1.000009E-02
+4.765860E-01	+1.000011E-02
+4.768702E-01	+9.998435E-03
+4.785846E-01	+1.000049E-02

