[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.086363E-01	+9.999661E-03
+7.088102E-01	+1.000647E-02
+7.087847E-01	+1.000368E-02
+7.085602E-01	+9.999436E-03
+7.084268E-01	+9.995801E-03
+7.085677E-01	+9.997196E-03
+7.084674E-01	+1.000977E-02
+7.084200E-01	+1.000197E-02
+7.085189E-01	+9.998086E-03
+7.083930E-01	+9.997688E-03
+7.084724E-01	+9.998544E-03
+7.084395E-01	+9.994120E-03
+7.080781E-01	+9.998238E-03
+7.083946E-01	+9.998766E-03
+7.078984E-01	+9.995739E-03
+7.079718E-01	+9.996452E-03
+7.080873E-01	+9.996009E-03
+7.081085E-01	+1.000808E-02
+7.081718E-01	+1.000373E-02
+7.081938E-01	+1.000289E-02
+7.080302E-01	+9.997840E-03
+7.081078E-01	+9.996748E-03

