[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.183969E-02	+1.999773E-02
+5.170137E-02	+1.999637E-02
+5.183458E-02	+1.999792E-02
+5.184062E-02	+1.999125E-02
+5.184605E-02	+1.999725E-02
+5.171780E-02	+1.999305E-02
+5.171780E-02	+1.999533E-02
+5.178619E-02	+1.999343E-02
+5.174758E-02	+1.999737E-02
+5.157485E-02	+1.998688E-02
+5.173299E-02	+1.999381E-02
+5.177642E-02	+1.999260E-02
+5.166541E-02	+1.999272E-02
+5.179410E-02	+1.999811E-02
+5.176711E-02	+2.000170E-02
+5.178124E-02	+1.999419E-02
+5.182109E-02	+1.999224E-02
+5.176370E-02	+1.999659E-02
+5.180139E-02	+1.999647E-02
+5.175611E-02	+1.999317E-02
+5.189134E-02	+1.999637E-02
+5.188653E-02	+2.000200E-02
+5.166695E-02	+1.998875E-02
+5.184668E-02	+1.999787E-02
+5.173083E-02	+1.999564E-02
+5.186280E-02	+1.999443E-02
+5.178310E-02	+1.999300E-02
+5.189258E-02	+1.999913E-02
+5.177983E-02	+1.999808E-02
+5.170291E-02	+1.999887E-02
+5.168555E-02	+1.999120E-02
+5.197896E-02	+2.000552E-02
+5.180620E-02	+1.999844E-02
+5.174029E-02	+1.999521E-02
+5.180946E-02	+1.998918E-02
+5.185644E-02	+1.999567E-02
+5.178743E-02	+1.999619E-02
+5.180139E-02	+1.999685E-02
+5.178526E-02	+1.999763E-02
+5.178945E-02	+1.999557E-02
+5.184853E-02	+1.999859E-02
+5.176277E-02	+1.999623E-02
+5.188033E-02	+1.999013E-02
+5.178341E-02	+1.999464E-02
+5.164416E-02	+1.998913E-02
+5.171656E-02	+1.999599E-02
+5.186978E-02	+2.000027E-02
+5.178650E-02	+1.999887E-02
+5.174943E-02	+1.999998E-02
+5.179503E-02	+1.999960E-02
+5.174029E-02	+1.999673E-02
+5.181597E-02	+1.999623E-02
+5.177099E-02	+1.999761E-02
+5.178588E-02	+1.999331E-02
+5.173114E-02	+1.999196E-02
+5.180232E-02	+1.999531E-02
+5.171237E-02	+1.999882E-02
+5.174696E-02	+1.999182E-02
+5.183969E-02	+1.999887E-02
+5.179410E-02	+1.999735E-02
+5.187893E-02	+1.999554E-02
+5.178898E-02	+1.999488E-02
+5.188079E-02	+2.000310E-02
+5.180201E-02	+1.999519E-02
+5.170927E-02	+1.999611E-02
+5.180930E-02	+1.999127E-02
+5.186001E-02	+2.000058E-02

