[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.996543E-01	-1.051889E-04
+3.089480E-01	+2.089389E-04
+3.183481E-01	+5.002962E-04
+3.270670E-01	+6.345416E-04
+3.361519E-01	+9.087237E-04
+3.453532E-01	+1.235222E-03
+3.546123E-01	+1.570129E-03
+3.635389E-01	+1.943422E-03
+3.726905E-01	+2.130422E-03
+3.816738E-01	+2.424437E-03
+3.907805E-01	+2.813712E-03
+4.000517E-01	+3.172285E-03
+4.090640E-01	+3.519898E-03
+4.182585E-01	+3.828816E-03
+4.270377E-01	+4.101238E-03
+4.363563E-01	+4.469634E-03
+4.453765E-01	+4.911688E-03
+4.544487E-01	+5.262511E-03
+4.635413E-01	+5.616962E-03
+4.726472E-01	+5.972017E-03
+4.817811E-01	+6.432635E-03
+4.909371E-01	+6.834682E-03
+4.999064E-01	+7.238531E-03
+5.091082E-01	+7.602580E-03
+5.179287E-01	+8.015102E-03
+5.271714E-01	+8.473136E-03
+5.362027E-01	+8.935019E-03
+5.454319E-01	+9.373837E-03
+5.544944E-01	+9.793901E-03
+5.636774E-01	+1.027148E-02
+5.727203E-01	+1.073275E-02
+5.817861E-01	+1.121703E-02
+5.907049E-01	+1.166967E-02
+5.998948E-01	+1.217153E-02
+6.091302E-01	+1.265558E-02
+6.181213E-01	+1.316470E-02
+6.272485E-01	+1.367399E-02
+6.363704E-01	+1.417376E-02
+6.453829E-01	+1.469434E-02
+6.544861E-01	+1.523049E-02
+6.636561E-01	+1.576344E-02
+6.726710E-01	+1.627992E-02
+6.819028E-01	+1.684012E-02
+6.908351E-01	+1.739836E-02
+7.000759E-01	+1.796262E-02
+7.089427E-01	+1.851462E-02
+7.182028E-01	+1.905508E-02
+7.271277E-01	+1.963827E-02
+7.321995E-01	+2.000215E-02
+7.321883E-01	+1.999604E-02
+7.322731E-01	+1.999476E-02
+7.317783E-01	+1.999998E-02
+7.309661E-01	+1.999241E-02
+7.313656E-01	+1.999602E-02
+7.313396E-01	+1.999773E-02
+7.306579E-01	+1.999471E-02
+7.307261E-01	+1.999305E-02
+7.302378E-01	+1.999749E-02
+7.297189E-01	+1.999649E-02
+7.300782E-01	+1.999955E-02
+7.302248E-01	+2.000276E-02
+7.299436E-01	+1.999547E-02
+7.289829E-01	+1.999507E-02
+7.294887E-01	+1.999761E-02
+7.296342E-01	+1.999034E-02
+7.296472E-01	+1.999585E-02
+7.296656E-01	+1.999884E-02

