[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.999954E-01	+8.616741E-03
+5.090172E-01	+8.783902E-03
+5.180337E-01	+8.958770E-03
+5.270433E-01	+9.144125E-03
+5.363214E-01	+9.329716E-03
+5.451717E-01	+9.465243E-03
+5.544194E-01	+9.600311E-03
+5.636417E-01	+9.821301E-03
+5.726147E-01	+1.005147E-02
+5.817604E-01	+1.026507E-02
+5.908641E-01	+1.048575E-02
+5.999470E-01	+1.049971E-02
+6.089332E-01	+1.099594E-02
+6.181289E-01	+1.123748E-02
+6.271417E-01	+1.118707E-02
+6.362072E-01	+1.131225E-02
+6.454439E-01	+1.153660E-02
+6.544483E-01	+1.179257E-02
+6.635473E-01	+1.206378E-02
+6.727101E-01	+1.230818E-02
+6.817426E-01	+1.272775E-02
+6.907939E-01	+1.268894E-02
+7.000448E-01	+1.285173E-02
+7.091259E-01	+1.307849E-02
+7.180213E-01	+1.330179E-02
+7.273055E-01	+1.350878E-02
+7.362998E-01	+1.352691E-02
+7.454125E-01	+1.408695E-02
+7.544673E-01	+1.435223E-02
+7.635414E-01	+1.447399E-02
+7.726877E-01	+1.471608E-02
+7.819020E-01	+1.500439E-02
+7.909322E-01	+1.523481E-02
+8.000019E-01	+1.539854E-02
+8.091089E-01	+1.592032E-02
+8.181902E-01	+1.590551E-02
+8.271794E-01	+1.627365E-02
+8.362001E-01	+1.639963E-02
+8.454571E-01	+1.681045E-02
+8.544492E-01	+1.714117E-02
+8.634354E-01	+1.742125E-02
+8.727132E-01	+1.762446E-02
+8.818172E-01	+1.790934E-02
+8.907786E-01	+1.815700E-02
+8.998010E-01	+1.840832E-02

