[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.726326E-01	+9.820279E-03
+5.818082E-01	+1.015352E-02
+5.908775E-01	+1.049631E-02
+5.999126E-01	+1.083563E-02
+6.089676E-01	+1.119032E-02
+6.181897E-01	+1.156906E-02
+6.272628E-01	+1.192434E-02
+6.362718E-01	+1.229235E-02
+6.454549E-01	+1.268468E-02
+6.546435E-01	+1.306232E-02
+6.634655E-01	+1.342662E-02
+6.727581E-01	+1.382543E-02
+6.816899E-01	+1.421398E-02
+6.907722E-01	+1.461155E-02
+6.999950E-01	+1.499695E-02
+7.090896E-01	+1.541813E-02
+7.181781E-01	+1.583108E-02
+7.271528E-01	+1.624448E-02
+7.363322E-01	+1.666440E-02
+7.453776E-01	+1.708823E-02
+7.545906E-01	+1.752325E-02
+7.634944E-01	+1.793009E-02
+7.727273E-01	+1.836037E-02
+7.816761E-01	+1.881198E-02
+7.909050E-01	+1.925395E-02
+7.998430E-01	+1.968379E-02
+8.057687E-01	+1.999706E-02
+8.052537E-01	+1.999977E-02
+8.051845E-01	+1.999671E-02
+8.051526E-01	+1.998909E-02
+8.050300E-01	+2.000006E-02
+8.046443E-01	+1.999101E-02
+8.044559E-01	+1.999220E-02
+8.048338E-01	+1.999687E-02
+8.047597E-01	+2.000091E-02
+8.045117E-01	+1.999699E-02
+8.047951E-01	+1.999307E-02

