[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.046564E-01	+1.999690E-02
+1.047893E-01	+1.999267E-02
+1.048235E-01	+1.999576E-02
+1.049990E-01	+1.999027E-02
+1.048755E-01	+1.999932E-02
+1.050337E-01	+1.999747E-02
+1.046860E-01	+2.000086E-02
+1.047880E-01	+2.000269E-02
+1.048140E-01	+1.999835E-02
+1.050338E-01	+1.999262E-02
+1.047557E-01	+2.000110E-02
+1.049692E-01	+1.999343E-02
+1.047280E-01	+1.999113E-02
+1.049134E-01	+2.000036E-02
+1.050160E-01	+1.999889E-02
+1.052003E-01	+1.999621E-02
+1.049539E-01	+1.999362E-02
+1.048437E-01	+1.999633E-02
+1.046866E-01	+1.999946E-02
+1.050357E-01	+1.999526E-02
+1.048781E-01	+1.999001E-02
+1.050483E-01	+1.999659E-02
+1.047614E-01	+2.000074E-02
+1.046399E-01	+1.999590E-02
+1.047247E-01	+1.999462E-02
+1.049540E-01	+1.999523E-02
+1.049135E-01	+1.999324E-02
+1.049136E-01	+1.998916E-02
+1.048166E-01	+1.999474E-02
+1.049431E-01	+1.999835E-02
+1.050939E-01	+1.999811E-02
+1.049501E-01	+1.999633E-02
+1.048862E-01	+1.999687E-02
+1.046607E-01	+1.999583E-02
+1.047330E-01	+1.999018E-02
+1.049465E-01	+1.999837E-02
+1.048849E-01	+1.999550E-02
+1.049362E-01	+2.000188E-02
+1.046784E-01	+1.999517E-02
+1.049058E-01	+1.999429E-02
+1.050444E-01	+1.999654E-02
+1.048856E-01	+1.999827E-02
+1.046893E-01	+1.999319E-02
+1.049349E-01	+1.999861E-02
+1.047538E-01	+1.999619E-02
+1.049407E-01	+1.999037E-02
+1.049470E-01	+1.999497E-02
+1.048292E-01	+1.999417E-02
+1.049051E-01	+1.999911E-02

