[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.274333E-01	+1.576788E-03
+4.362798E-01	+1.654101E-03
+4.455082E-01	+1.738045E-03
+4.546673E-01	+1.824794E-03
+4.635759E-01	+1.913047E-03
+4.728305E-01	+1.999923E-03
+4.818196E-01	+2.087761E-03
+4.909008E-01	+2.183121E-03
+4.999580E-01	+2.274944E-03
+5.091388E-01	+2.373260E-03
+5.180703E-01	+2.466764E-03
+5.272665E-01	+2.565538E-03
+5.365579E-01	+2.668211E-03
+5.453550E-01	+2.771869E-03
+5.543925E-01	+2.877213E-03
+5.630599E-01	+2.976231E-03
+5.727748E-01	+3.086500E-03
+5.818378E-01	+3.197386E-03
+5.908136E-01	+3.310107E-03
+5.998564E-01	+3.421323E-03
+6.091568E-01	+3.533956E-03
+6.180615E-01	+3.646073E-03
+6.272375E-01	+3.766300E-03
+6.362758E-01	+3.884697E-03
+6.455156E-01	+4.003215E-03
+6.545230E-01	+4.121597E-03
+6.635683E-01	+4.244641E-03
+6.727210E-01	+4.350962E-03
+6.819078E-01	+4.496616E-03
+6.908643E-01	+4.623274E-03
+7.001031E-01	+4.747671E-03
+7.091141E-01	+4.876925E-03
+7.181790E-01	+5.009095E-03
+7.276182E-01	+5.148158E-03
+7.369258E-01	+5.286249E-03
+7.444201E-01	+5.418059E-03
+7.546542E-01	+5.536787E-03
+7.635660E-01	+5.685271E-03
+7.739008E-01	+5.823485E-03
+7.823430E-01	+5.956297E-03
+7.908844E-01	+6.102931E-03
+8.001015E-01	+6.236202E-03
+8.090956E-01	+6.390107E-03
+8.187983E-01	+6.476943E-03
+8.272004E-01	+6.680935E-03
+8.344509E-01	+6.853113E-03
+8.451918E-01	+6.974319E-03
+8.545708E-01	+7.130560E-03
+8.637232E-01	+7.276117E-03
+8.725478E-01	+7.421896E-03
+8.809084E-01	+7.572897E-03
+8.908030E-01	+7.753009E-03
+9.004597E-01	+7.881957E-03

