[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.089996E-01	+3.411946E-05
+1.181593E-01	+4.233819E-05
+1.274070E-01	+5.351505E-05
+1.363879E-01	+6.619204E-05
+1.454601E-01	+7.974175E-05
+1.544154E-01	+9.662737E-05
+1.635359E-01	+1.162955E-04
+1.727610E-01	+1.377105E-04
+1.817922E-01	+1.612265E-04
+1.909457E-01	+1.891617E-04
+2.000390E-01	+2.211278E-04
+2.090694E-01	+2.556597E-04
+2.180468E-01	+2.941965E-04
+2.273431E-01	+3.349601E-04
+2.364807E-01	+3.799909E-04
+2.453657E-01	+4.301767E-04
+2.546691E-01	+4.821251E-04
+2.634664E-01	+5.382008E-04
+2.726786E-01	+5.993252E-04
+2.817805E-01	+6.635631E-04
+2.908925E-01	+7.312754E-04
+3.000208E-01	+8.022985E-04
+3.090123E-01	+8.797189E-04
+3.182151E-01	+9.567294E-04
+3.272417E-01	+1.038587E-03
+3.364319E-01	+1.124289E-03
+3.454707E-01	+1.213128E-03
+3.545852E-01	+1.304053E-03
+3.635910E-01	+1.400991E-03
+3.727962E-01	+1.498469E-03
+3.817178E-01	+1.601159E-03
+3.908962E-01	+1.710138E-03
+3.999994E-01	+1.816960E-03
+4.091561E-01	+1.926484E-03
+4.183245E-01	+2.042521E-03
+4.272761E-01	+2.163029E-03
+4.364101E-01	+2.285476E-03
+4.455900E-01	+2.408802E-03
+4.545663E-01	+2.536610E-03
+4.636926E-01	+2.671521E-03
+4.728018E-01	+2.806274E-03
+4.817482E-01	+2.941012E-03
+4.909307E-01	+3.084577E-03
+5.000231E-01	+3.230430E-03
+5.091220E-01	+3.378675E-03
+5.181021E-01	+3.532292E-03
+5.271461E-01	+3.692616E-03
+5.363327E-01	+3.846792E-03
+5.454137E-01	+4.008643E-03
+5.546689E-01	+4.178921E-03
+5.636674E-01	+4.351200E-03
+5.727547E-01	+4.516858E-03
+5.818241E-01	+4.694224E-03
+5.910014E-01	+4.876194E-03
+6.000664E-01	+5.060909E-03
+6.091732E-01	+5.240416E-03
+6.182316E-01	+5.434209E-03
+6.273920E-01	+5.620677E-03
+6.365072E-01	+5.824611E-03
+6.451579E-01	+6.024100E-03
+6.545461E-01	+6.227350E-03
+6.635877E-01	+6.435100E-03
+6.726930E-01	+6.640544E-03
+6.819016E-01	+6.850193E-03
+6.908769E-01	+7.077725E-03
+7.001136E-01	+7.296890E-03
+7.090592E-01	+7.509406E-03
+7.184141E-01	+7.736063E-03
+7.273318E-01	+7.965453E-03
+7.363325E-01	+8.201877E-03
+7.455340E-01	+8.437885E-03
+7.546521E-01	+8.666725E-03
+7.635569E-01	+8.911476E-03
+7.728150E-01	+9.159386E-03
+7.818712E-01	+9.404200E-03
+7.909375E-01	+9.645607E-03
+8.000113E-01	+9.902297E-03
+8.031856E-01	+9.999768E-03
+8.025899E-01	+9.999580E-03
+8.026006E-01	+1.000049E-02
+8.029720E-01	+1.000014E-02
+8.026860E-01	+9.999734E-03
+8.020634E-01	+9.998833E-03
+8.021227E-01	+1.000031E-02
+8.020296E-01	+9.999926E-03
+8.021913E-01	+1.000010E-02
+8.020771E-01	+1.000005E-02
+8.019164E-01	+9.999102E-03

