[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.090588E-01	+3.165084E-03
+4.182995E-01	+3.389957E-03
+4.272202E-01	+3.610132E-03
+4.363889E-01	+3.830033E-03
+4.455285E-01	+4.071943E-03
+4.546683E-01	+4.310994E-03
+4.637181E-01	+4.550938E-03
+4.727055E-01	+4.779582E-03
+4.818035E-01	+5.036081E-03
+4.908938E-01	+5.288827E-03
+4.999209E-01	+5.546728E-03
+5.091509E-01	+5.812622E-03
+5.181372E-01	+6.054548E-03
+5.272071E-01	+6.307529E-03
+5.411144E-01	+6.584090E-03
+5.455167E-01	+6.872540E-03
+5.546084E-01	+7.122627E-03
+5.637031E-01	+7.376941E-03
+5.727311E-01	+7.662719E-03
+5.819345E-01	+7.976312E-03
+5.909178E-01	+8.242968E-03
+6.000709E-01	+8.521514E-03
+6.090766E-01	+8.778743E-03
+6.182770E-01	+9.082756E-03
+6.273203E-01	+9.399372E-03
+6.363212E-01	+9.685430E-03
+6.454200E-01	+9.995966E-03
+6.463135E-01	+9.999866E-03
+6.452876E-01	+1.000032E-02
+6.446799E-01	+1.000026E-02
+6.455114E-01	+9.999634E-03
+6.459340E-01	+1.000080E-02
+6.455384E-01	+9.999866E-03
+6.457933E-01	+1.000039E-02
+6.443524E-01	+9.998833E-03
+6.447859E-01	+9.999623E-03
+6.457125E-01	+9.999256E-03
+6.453411E-01	+1.000045E-02
+6.439121E-01	+9.999356E-03
+6.446418E-01	+1.000040E-02
+6.454285E-01	+1.000089E-02
+6.451129E-01	+9.999975E-03
+6.443717E-01	+9.999753E-03
+6.439840E-01	+9.999239E-03
+6.443112E-01	+1.000034E-02
+6.452988E-01	+9.999563E-03
+6.448804E-01	+9.998882E-03
+6.441822E-01	+1.000058E-02
+6.436766E-01	+1.000020E-02
+6.435134E-01	+1.000000E-02
+6.446722E-01	+1.000009E-02
+6.444936E-01	+1.000011E-02
+6.442429E-01	+1.000061E-02
+6.430835E-01	+9.998790E-03
+6.431485E-01	+9.999800E-03

