[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+2.719530E-02	-1.278221E-03
+3.617045E-02	-1.242455E-03
+4.541387E-02	-1.232099E-03
+5.458132E-02	-1.188670E-03
+6.363229E-02	-1.139693E-03
+7.268239E-02	-1.075459E-03
+8.202069E-02	-1.058193E-03
+9.089450E-02	-1.015645E-03
+9.990194E-02	-9.245616E-04
+1.090808E-01	-8.889244E-04
+1.181959E-01	-8.427848E-04
+1.272390E-01	-7.882534E-04
+1.362009E-01	-7.056299E-04
+1.454603E-01	-6.536409E-04
+1.547053E-01	-6.063799E-04
+1.635105E-01	-5.479127E-04
+1.726540E-01	-4.905469E-04
+1.817684E-01	-4.030579E-04
+1.907459E-01	-3.443667E-04
+2.001509E-01	-2.668687E-04
+2.088873E-01	-2.166026E-04
+2.181194E-01	-1.384183E-04
+2.269944E-01	-6.507435E-05
+2.365254E-01	+2.494041E-05
+2.455925E-01	+9.023222E-05
+2.544534E-01	+1.758975E-04
+2.635780E-01	+2.454835E-04
+2.727058E-01	+3.216598E-04
+2.817002E-01	+4.073570E-04
+2.909499E-01	+4.793535E-04
+2.998867E-01	+5.615743E-04
+3.090841E-01	+6.480109E-04
+3.182342E-01	+7.349907E-04
+3.271893E-01	+8.121137E-04
+3.363699E-01	+8.982231E-04
+3.453762E-01	+9.993762E-04
+3.544236E-01	+1.077247E-03
+3.636019E-01	+1.171417E-03
+3.729160E-01	+1.252453E-03
+3.817808E-01	+1.341548E-03
+3.908904E-01	+1.436715E-03
+3.999238E-01	+1.534581E-03
+4.091223E-01	+1.620654E-03
+4.181426E-01	+1.709793E-03
+4.273520E-01	+1.814067E-03
+4.362575E-01	+1.901692E-03
+4.454169E-01	+1.996173E-03
+4.546766E-01	+2.100477E-03
+4.636574E-01	+2.193807E-03
+4.727629E-01	+2.280001E-03
+4.818807E-01	+2.372380E-03
+4.909154E-01	+2.485969E-03
+4.999431E-01	+2.583520E-03
+5.091146E-01	+2.667346E-03
+5.182056E-01	+2.752684E-03
+5.271824E-01	+2.863202E-03
+5.363547E-01	+2.963728E-03
+5.453725E-01	+3.058843E-03
+5.545090E-01	+3.142475E-03
+5.636691E-01	+3.252527E-03
+5.727268E-01	+3.359656E-03
+5.817756E-01	+3.457482E-03
+5.908786E-01	+3.568368E-03
+5.998694E-01	+3.660079E-03
+6.090751E-01	+3.746092E-03
+6.181674E-01	+3.845599E-03
+6.274112E-01	+3.975106E-03
+6.364654E-01	+4.057978E-03
+6.454431E-01	+4.137618E-03
+6.545655E-01	+4.241321E-03
+6.637341E-01	+4.373900E-03
+6.727257E-01	+4.465324E-03
+6.818962E-01	+4.539191E-03
+6.909143E-01	+4.640380E-03
+6.999026E-01	+4.742315E-03
+7.091360E-01	+4.861356E-03
+7.181743E-01	+4.962912E-03
+7.271475E-01	+5.065719E-03
+7.361861E-01	+5.142302E-03
+7.455822E-01	+5.264119E-03
+7.544480E-01	+5.378288E-03
+7.635600E-01	+5.471203E-03
+7.728015E-01	+5.541920E-03
+7.818449E-01	+5.636735E-03
+7.907559E-01	+5.779712E-03
+8.000577E-01	+5.888127E-03
+8.091244E-01	+5.975457E-03
+8.182029E-01	+6.034138E-03
+8.271627E-01	+6.145228E-03
+8.362786E-01	+6.260450E-03
+8.455130E-01	+6.381937E-03
+8.546621E-01	+6.438485E-03
+8.638321E-01	+6.543647E-03
+8.728192E-01	+6.658379E-03
+8.818018E-01	+6.782897E-03
+8.909997E-01	+6.886914E-03
+8.999664E-01	+6.970385E-03

