[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.907992E-01	+3.809340E-03
+4.999893E-01	+3.972748E-03
+5.091282E-01	+4.138946E-03
+5.182084E-01	+4.305202E-03
+5.271877E-01	+4.470447E-03
+5.363667E-01	+4.632846E-03
+5.454777E-01	+4.799143E-03
+5.546362E-01	+4.975811E-03
+5.635419E-01	+5.150494E-03
+5.727872E-01	+5.314763E-03
+5.817473E-01	+5.480838E-03
+5.909288E-01	+5.665219E-03
+6.000217E-01	+5.831550E-03
+6.089477E-01	+6.017283E-03
+6.182208E-01	+6.186150E-03
+6.273244E-01	+6.364609E-03
+6.365224E-01	+6.536310E-03
+6.453897E-01	+6.726440E-03
+6.546344E-01	+6.913937E-03
+6.635904E-01	+7.080116E-03
+6.726773E-01	+7.253817E-03
+6.818327E-01	+7.438520E-03
+6.909212E-01	+7.638460E-03
+7.000668E-01	+7.821273E-03
+7.092146E-01	+7.995903E-03
+7.183139E-01	+8.159534E-03
+7.271767E-01	+8.355812E-03
+7.363939E-01	+8.548952E-03
+7.454536E-01	+8.731474E-03
+7.546311E-01	+8.894927E-03
+7.634976E-01	+9.085394E-03
+7.728043E-01	+9.293010E-03
+7.817605E-01	+9.475007E-03
+7.909148E-01	+9.658261E-03
+8.000322E-01	+9.838753E-03
+8.071238E-01	+1.000015E-02
+8.063271E-01	+9.998978E-03
+8.059192E-01	+9.999725E-03
+8.071409E-01	+1.000001E-02
+8.065159E-01	+1.000023E-02
+8.069206E-01	+9.998952E-03
+8.058432E-01	+9.998291E-03
+8.050302E-01	+1.000041E-02
+8.054361E-01	+1.000060E-02
+8.063667E-01	+1.000032E-02
+8.064123E-01	+1.000013E-02

