[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.988559E-01	+9.999596E-03
+5.971500E-01	+9.999461E-03
+5.992408E-01	+9.999907E-03
+5.974226E-01	+1.000046E-02
+5.964711E-01	+9.999505E-03
+5.975741E-01	+1.000008E-02
+5.977461E-01	+9.998476E-03
+5.998594E-01	+1.000020E-02
+5.982403E-01	+1.000013E-02
+5.961109E-01	+1.000060E-02
+5.976003E-01	+9.999516E-03
+5.971764E-01	+9.999825E-03
+5.998799E-01	+1.000076E-02
+5.978388E-01	+9.998651E-03
+5.970892E-01	+1.000011E-02
+5.973951E-01	+9.999669E-03
+5.994908E-01	+9.998564E-03
+5.985623E-01	+9.999072E-03
+5.980715E-01	+9.999327E-03
+5.967335E-01	+9.999788E-03
+5.991598E-01	+1.000020E-02
+5.963212E-01	+9.999770E-03
+5.986817E-01	+9.998884E-03
+5.973471E-01	+1.000004E-02
+5.968268E-01	+1.000070E-02
+5.963430E-01	+1.000020E-02
+5.982360E-01	+9.999258E-03
+5.993386E-01	+9.999917E-03
+5.984262E-01	+9.999998E-03

