[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.555013E-02	+3.690011E-05
+5.463745E-02	+4.219227E-05
+6.338721E-02	+5.715797E-05
+7.283394E-02	+6.756058E-05
+8.194934E-02	+7.744472E-05
+9.087440E-02	+9.655301E-05
+9.987616E-02	+1.091498E-04
+1.090282E-01	+1.291795E-04
+1.181664E-01	+1.506320E-04
+1.272170E-01	+1.741810E-04
+1.363035E-01	+1.949462E-04
+1.455397E-01	+2.253997E-04
+1.545990E-01	+2.578854E-04
+1.636421E-01	+2.879714E-04
+1.725642E-01	+3.277887E-04
+1.817759E-01	+3.715558E-04
+1.908428E-01	+4.174911E-04
+2.000660E-01	+4.681596E-04
+2.090892E-01	+5.231604E-04
+2.181007E-01	+5.890653E-04
+2.272093E-01	+6.533100E-04
+2.362401E-01	+7.227262E-04
+2.453987E-01	+8.037828E-04
+2.544047E-01	+8.883161E-04
+2.635114E-01	+9.761840E-04
+2.726026E-01	+1.071255E-03
+2.818199E-01	+1.173913E-03
+2.908666E-01	+1.283168E-03
+2.999833E-01	+1.404159E-03
+3.090208E-01	+1.526096E-03
+3.181314E-01	+1.656486E-03
+3.271843E-01	+1.793390E-03
+3.363860E-01	+1.939830E-03
+3.454607E-01	+2.093124E-03
+3.544886E-01	+2.247383E-03
+3.637484E-01	+2.416854E-03
+3.728568E-01	+2.593328E-03
+3.818909E-01	+2.771445E-03
+3.909434E-01	+2.960043E-03
+3.999862E-01	+3.155865E-03
+4.089974E-01	+3.362440E-03
+4.182256E-01	+3.570890E-03
+4.272838E-01	+3.786775E-03
+4.363371E-01	+4.018636E-03
+4.453253E-01	+4.247351E-03
+4.545923E-01	+4.486565E-03
+4.636366E-01	+4.735210E-03
+4.727235E-01	+4.989866E-03
+4.817860E-01	+5.249949E-03
+4.908535E-01	+5.516921E-03
+4.999890E-01	+5.792023E-03
+5.089533E-01	+6.076891E-03
+5.182172E-01	+6.366505E-03
+5.272059E-01	+6.659724E-03
+5.363310E-01	+6.962853E-03
+5.452628E-01	+7.275848E-03
+5.543419E-01	+7.594645E-03
+5.636461E-01	+7.921224E-03
+5.726758E-01	+8.254616E-03
+5.816327E-01	+8.601041E-03
+5.909472E-01	+8.946200E-03
+6.001486E-01	+9.302308E-03
+6.092250E-01	+9.669805E-03
+6.173069E-01	+1.000048E-02
+6.170900E-01	+1.000043E-02
+6.171013E-01	+1.000052E-02
+6.167008E-01	+9.998920E-03
+6.168507E-01	+9.999986E-03
+6.169128E-01	+9.999620E-03
+6.167543E-01	+9.998688E-03
+6.168127E-01	+1.000037E-02
+6.169463E-01	+1.000026E-02
+6.169039E-01	+9.999986E-03
+6.168808E-01	+1.000056E-02
+6.169039E-01	+1.000006E-02
+6.168319E-01	+1.000042E-02
+6.168751E-01	+9.999652E-03
+6.169836E-01	+1.000035E-02
+6.168572E-01	+9.998813E-03
+6.170483E-01	+1.000059E-02
+6.172128E-01	+9.999983E-03
+6.170800E-01	+9.999543E-03
+6.173190E-01	+1.000006E-02
+6.173751E-01	+9.999949E-03
+6.175244E-01	+9.999527E-03
+6.176683E-01	+9.999955E-03
+6.176175E-01	+1.000072E-02
+6.177098E-01	+1.000032E-02
+6.179911E-01	+9.999596E-03
+6.181127E-01	+1.000058E-02
+6.179467E-01	+9.999533E-03
+6.182721E-01	+9.999716E-03
+6.183762E-01	+9.998865E-03
+6.184616E-01	+1.000022E-02
+6.185337E-01	+1.000024E-02

