[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.090202E-01	+2.698729E-03
+4.181844E-01	+2.934833E-03
+4.272915E-01	+3.166030E-03
+4.362867E-01	+3.389962E-03
+4.453647E-01	+3.640878E-03
+4.545835E-01	+3.899961E-03
+4.636518E-01	+4.141036E-03
+4.726602E-01	+4.391460E-03
+4.818933E-01	+4.665416E-03
+4.910148E-01	+4.963299E-03
+5.000172E-01	+5.240451E-03
+5.091598E-01	+5.519694E-03
+5.181383E-01	+5.775710E-03
+5.273450E-01	+6.105731E-03
+5.363450E-01	+6.422489E-03
+5.453517E-01	+6.728406E-03
+5.546123E-01	+7.001603E-03
+5.636542E-01	+7.325634E-03
+5.727859E-01	+7.700536E-03
+5.816997E-01	+8.045373E-03
+5.908747E-01	+8.368284E-03
+6.000668E-01	+8.696801E-03
+6.090449E-01	+9.020657E-03
+6.182292E-01	+9.394556E-03
+6.272850E-01	+9.837737E-03
+6.331105E-01	+9.998524E-03
+6.338736E-01	+1.000096E-02
+6.323767E-01	+9.999644E-03
+6.311499E-01	+9.998908E-03
+6.333379E-01	+9.999827E-03
+6.335815E-01	+9.999104E-03
+6.326804E-01	+1.000047E-02
+6.323121E-01	+1.000073E-02
+6.318561E-01	+1.000000E-02
+6.319659E-01	+1.000054E-02
+6.338471E-01	+1.000063E-02
+6.340182E-01	+1.000041E-02
+6.331744E-01	+1.000088E-02
+6.316015E-01	+1.000006E-02
+6.331630E-01	+1.000048E-02
+6.317342E-01	+1.000052E-02
+6.328288E-01	+9.999628E-03
+6.338052E-01	+1.000054E-02
+6.336538E-01	+9.999040E-03
+6.327150E-01	+9.999960E-03
+6.313579E-01	+1.000111E-02
+6.316090E-01	+9.999844E-03
+6.337255E-01	+1.000040E-02
+6.328371E-01	+9.998285E-03
+6.311082E-01	+9.998698E-03
+6.316133E-01	+9.999299E-03
+6.323080E-01	+1.000054E-02
+6.339611E-01	+1.000047E-02
+6.338814E-01	+9.999753E-03
+6.336723E-01	+1.000051E-02

