[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.652615E-01	+9.999902E-03
+4.656961E-01	+1.000037E-02
+4.666523E-01	+1.000063E-02
+4.658701E-01	+1.000012E-02
+4.664007E-01	+1.000004E-02
+4.655296E-01	+1.000066E-02
+4.650660E-01	+1.000013E-02
+4.651420E-01	+1.000006E-02
+4.651793E-01	+9.999841E-03
+4.658211E-01	+9.999888E-03
+4.658992E-01	+9.999808E-03
+4.645948E-01	+1.000066E-02
+4.653037E-01	+1.000051E-02
+4.645997E-01	+1.000015E-02
+4.654758E-01	+1.000053E-02
+4.661099E-01	+1.000046E-02
+4.658529E-01	+1.000024E-02
+4.646757E-01	+9.999458E-03
+4.649734E-01	+9.998818E-03
+4.655372E-01	+9.999868E-03
+4.648055E-01	+9.999636E-03
+4.660408E-01	+1.000055E-02
+4.653451E-01	+9.999484E-03
+4.647109E-01	+9.999976E-03
+4.650350E-01	+1.000053E-02
+4.659219E-01	+9.999267E-03
+4.656974E-01	+9.999923E-03
+4.644173E-01	+9.999381E-03
+4.652215E-01	+1.000030E-02
+4.654674E-01	+9.999928E-03
+4.658903E-01	+1.000071E-02
+4.654888E-01	+1.000034E-02
+4.643157E-01	+1.000013E-02
+4.646004E-01	+1.000006E-02
+4.648574E-01	+9.999401E-03
+4.659842E-01	+1.000054E-02
+4.658488E-01	+1.000032E-02
+4.649016E-01	+1.000042E-02
+4.646584E-01	+9.999196E-03
+4.650757E-01	+1.000009E-02
+4.656767E-01	+9.999462E-03
+4.657397E-01	+1.000153E-02

