[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.636516E-01	+1.705621E-03
+3.726918E-01	+1.781961E-03
+3.817306E-01	+1.965657E-03
+3.906378E-01	+2.094751E-03
+4.002226E-01	+2.156402E-03
+4.094255E-01	+2.230071E-03
+4.181951E-01	+2.536648E-03
+4.271723E-01	+2.621687E-03
+4.360402E-01	+2.634050E-03
+4.454011E-01	+2.867741E-03
+4.546129E-01	+3.050063E-03
+4.636353E-01	+3.108159E-03
+4.725634E-01	+3.111233E-03
+4.819273E-01	+3.384065E-03
+4.907273E-01	+3.605238E-03
+5.000572E-01	+3.485149E-03
+5.090050E-01	+3.638353E-03
+5.182051E-01	+3.876081E-03
+5.271239E-01	+4.064846E-03
+5.362564E-01	+4.111156E-03
+5.449662E-01	+4.254811E-03
+5.547865E-01	+4.623575E-03
+5.632527E-01	+4.702454E-03
+5.727377E-01	+4.748813E-03
+5.820251E-01	+5.154633E-03
+5.906412E-01	+5.298546E-03
+6.000084E-01	+5.481935E-03
+6.089624E-01	+5.433260E-03
+6.179218E-01	+5.695007E-03
+6.278699E-01	+5.992400E-03
+6.360968E-01	+5.891936E-03
+6.453566E-01	+6.149004E-03
+6.546503E-01	+6.423210E-03
+6.638986E-01	+6.573517E-03
+6.723949E-01	+6.669945E-03
+6.819979E-01	+6.876998E-03
+6.907889E-01	+7.303020E-03
+7.002867E-01	+7.426046E-03
+7.089832E-01	+7.531152E-03
+7.181111E-01	+7.922932E-03
+7.267780E-01	+8.148414E-03
+7.362908E-01	+8.264607E-03
+7.451009E-01	+8.402893E-03
+7.543620E-01	+8.739587E-03
+7.632799E-01	+8.968949E-03
+7.726483E-01	+8.931294E-03
+7.817792E-01	+9.288964E-03
+7.909702E-01	+9.622639E-03
+8.003932E-01	+9.843661E-03
+8.088163E-01	+9.837233E-03
+8.181783E-01	+9.960974E-03
+8.122910E-01	+1.000001E-02
+8.101280E-01	+9.999874E-03
+8.161092E-01	+9.999809E-03
+8.166096E-01	+1.000047E-02
+8.041749E-01	+1.000005E-02
+8.095359E-01	+9.999505E-03
+8.138785E-01	+9.999884E-03
+8.028735E-01	+9.999853E-03
+8.035220E-01	+9.998936E-03

