[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.090702E-01	+8.293625E-03
+5.181009E-01	+8.645581E-03
+5.272712E-01	+8.947272E-03
+5.363102E-01	+9.329251E-03
+5.453734E-01	+9.720989E-03
+5.524156E-01	+1.000047E-02
+5.536185E-01	+1.000004E-02
+5.533976E-01	+9.998525E-03
+5.518165E-01	+1.000028E-02
+5.515004E-01	+9.999576E-03
+5.516964E-01	+9.998408E-03
+5.523039E-01	+9.999624E-03
+5.532482E-01	+9.999425E-03
+5.516201E-01	+1.000088E-02
+5.513113E-01	+9.999079E-03
+5.521508E-01	+1.000031E-02
+5.533568E-01	+9.999983E-03
+5.529283E-01	+1.000034E-02
+5.513270E-01	+9.999949E-03
+5.520335E-01	+9.999989E-03
+5.527008E-01	+9.999388E-03
+5.530268E-01	+9.999695E-03
+5.519276E-01	+9.998696E-03
+5.514313E-01	+1.000098E-02
+5.512448E-01	+9.998045E-03
+5.529594E-01	+9.999538E-03
+5.526468E-01	+9.999772E-03
+5.517639E-01	+9.999134E-03
+5.520844E-01	+9.999847E-03
+5.534678E-01	+1.000011E-02
+5.536196E-01	+1.000034E-02
+5.522073E-01	+1.000049E-02
+5.519754E-01	+9.998837E-03
+5.516664E-01	+9.999507E-03
+5.530422E-01	+1.000007E-02
+5.536634E-01	+1.000046E-02
+5.522268E-01	+9.999895E-03
+5.532735E-01	+9.999943E-03
+5.517327E-01	+9.999441E-03
+5.532152E-01	+9.999285E-03
+5.538617E-01	+9.999966E-03
+5.531737E-01	+1.000075E-02
+5.521346E-01	+1.000036E-02
+5.524502E-01	+9.999576E-03

