[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+7.803932E-01	+9.999695E-03
+7.803919E-01	+9.999912E-03
+7.838210E-01	+9.999992E-03
+7.865369E-01	+1.000001E-02
+7.894246E-01	+9.999895E-03
+7.907527E-01	+1.000008E-02
+7.928650E-01	+1.000021E-02
+7.946768E-01	+9.999565E-03
+7.979311E-01	+9.998694E-03
+7.998859E-01	+9.999403E-03
+8.010976E-01	+9.998213E-03
+8.031980E-01	+9.998536E-03
+8.051983E-01	+1.000085E-02
+8.060036E-01	+1.000018E-02

