[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.755307E-01	+1.000027E-02
+4.758195E-01	+1.000042E-02
+4.759213E-01	+9.998537E-03
+4.760021E-01	+9.999048E-03
+4.758337E-01	+9.999631E-03
+4.759355E-01	+9.999785E-03
+4.759774E-01	+9.998596E-03
+4.760210E-01	+9.999247E-03
+4.760437E-01	+9.999800E-03
+4.759128E-01	+9.998815E-03
+4.764332E-01	+9.999870E-03
+4.764560E-01	+1.000010E-02
+4.762412E-01	+1.000062E-02
+4.761627E-01	+9.998561E-03
+4.767085E-01	+1.000078E-02
+4.766716E-01	+9.999740E-03
+4.765386E-01	+9.999921E-03
+4.767059E-01	+9.998837E-03
+4.768263E-01	+1.000039E-02
+4.768141E-01	+1.000039E-02
+4.764245E-01	+1.000028E-02
+4.766147E-01	+9.999692E-03
+4.768434E-01	+1.000092E-02
+4.769556E-01	+1.000010E-02
+4.764296E-01	+9.998377E-03
+4.766849E-01	+1.000001E-02
+4.767372E-01	+9.999053E-03
+4.768266E-01	+9.998848E-03
+4.767599E-01	+9.999339E-03
+4.768092E-01	+1.000047E-02
+4.770792E-01	+9.999053E-03

