[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.636351E-01	+1.247330E-03
+1.727887E-01	+1.355501E-03
+1.817846E-01	+1.467942E-03
+1.908177E-01	+1.571735E-03
+1.999027E-01	+1.695518E-03
+2.090161E-01	+1.832313E-03
+2.181489E-01	+1.974808E-03
+2.272257E-01	+2.122278E-03
+2.362983E-01	+2.286396E-03
+2.453362E-01	+2.470889E-03
+2.543865E-01	+2.652843E-03
+2.635813E-01	+2.850582E-03
+2.727014E-01	+3.079938E-03
+2.818176E-01	+3.307040E-03
+2.908023E-01	+3.547974E-03
+3.000588E-01	+3.810050E-03
+3.090258E-01	+4.096031E-03
+3.181904E-01	+4.401118E-03
+3.273058E-01	+4.699018E-03
+3.363200E-01	+5.036335E-03
+3.454210E-01	+5.396033E-03
+3.543974E-01	+5.755261E-03
+3.635823E-01	+6.144648E-03
+3.727424E-01	+6.554854E-03
+3.818500E-01	+6.983025E-03
+3.909132E-01	+7.418717E-03
+3.999334E-01	+7.884187E-03
+4.089558E-01	+8.380694E-03
+4.181571E-01	+8.863868E-03
+4.272938E-01	+9.370525E-03
+4.363511E-01	+9.902112E-03
+4.379857E-01	+1.000030E-02
+4.381641E-01	+9.998561E-03
+4.382901E-01	+1.000085E-02
+4.380510E-01	+1.000022E-02
+4.380254E-01	+9.999226E-03
+4.383659E-01	+1.000029E-02
+4.385431E-01	+1.000013E-02
+4.385205E-01	+1.000035E-02
+4.383231E-01	+1.000060E-02
+4.383728E-01	+9.999296E-03
+4.386874E-01	+1.000036E-02
+4.387249E-01	+9.999621E-03
+4.385485E-01	+1.000081E-02
+4.386316E-01	+9.999842E-03
+4.386896E-01	+1.000025E-02
+4.384086E-01	+1.000016E-02
+4.385770E-01	+9.998733E-03
+4.385084E-01	+9.998175E-03
+4.389009E-01	+1.000101E-02
+4.382966E-01	+9.999839E-03
+4.385098E-01	+1.000023E-02
+4.387572E-01	+9.999373E-03
+4.387679E-01	+9.999448E-03
+4.384970E-01	+9.999165E-03
+4.384702E-01	+9.997959E-03
+4.390621E-01	+9.999593E-03
+4.388544E-01	+9.999647E-03
+4.385397E-01	+9.999345E-03
+4.389111E-01	+9.998327E-03
+4.390483E-01	+9.998646E-03
+4.391030E-01	+1.000006E-02
+4.387299E-01	+9.999637E-03
+4.392006E-01	+9.999091E-03
+4.391816E-01	+1.000050E-02
+4.392044E-01	+1.000027E-02
+4.389489E-01	+9.998073E-03
+4.391856E-01	+9.998775E-03
+4.392744E-01	+9.999654E-03
+4.388591E-01	+9.999942E-03
+4.389569E-01	+9.998696E-03
+4.391481E-01	+9.999854E-03
+4.392065E-01	+9.999821E-03
+4.388425E-01	+9.998339E-03
+4.391633E-01	+9.999967E-03
+4.393999E-01	+1.000064E-02
+4.394732E-01	+1.000055E-02
+4.391417E-01	+9.997930E-03
+4.390289E-01	+9.999583E-03
+4.395179E-01	+9.999947E-03
+4.393682E-01	+9.999258E-03
+4.394478E-01	+1.000056E-02

