[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.090887E-01	+2.308886E-03
+3.181162E-01	+2.535583E-03
+3.272439E-01	+2.783224E-03
+3.362203E-01	+3.041065E-03
+3.454657E-01	+3.320425E-03
+3.544957E-01	+3.624587E-03
+3.636659E-01	+3.940327E-03
+3.727861E-01	+4.272116E-03
+3.818834E-01	+4.627601E-03
+3.908464E-01	+5.001616E-03
+4.000080E-01	+5.392355E-03
+4.090277E-01	+5.790485E-03
+4.181093E-01	+6.217690E-03
+4.272001E-01	+6.657913E-03
+4.363617E-01	+7.108848E-03
+4.453504E-01	+7.576312E-03
+4.545771E-01	+8.063378E-03
+4.635918E-01	+8.556072E-03
+4.727038E-01	+9.061984E-03
+4.818429E-01	+9.581631E-03
+4.889159E-01	+9.999894E-03
+4.891565E-01	+1.000074E-02
+4.891694E-01	+1.000054E-02
+4.891683E-01	+1.000021E-02
+4.892104E-01	+9.999898E-03
+4.892127E-01	+9.999685E-03
+4.893786E-01	+1.000051E-02
+4.893664E-01	+9.999642E-03
+4.893969E-01	+9.999947E-03
+4.894851E-01	+9.999507E-03
+4.895471E-01	+9.999761E-03
+4.895594E-01	+1.000008E-02
+4.895956E-01	+9.999783E-03
+4.897166E-01	+9.999383E-03
+4.897529E-01	+9.999844E-03
+4.898165E-01	+9.999942E-03
+4.897038E-01	+9.999042E-03
+4.899844E-01	+9.999112E-03
+4.899954E-01	+1.000003E-02
+4.900702E-01	+1.000036E-02
+4.901597E-01	+9.999245E-03
+4.902099E-01	+9.999642E-03
+4.903222E-01	+9.999761E-03
+4.902187E-01	+1.000024E-02
+4.902713E-01	+9.999231E-03
+4.903187E-01	+9.999606E-03
+4.904046E-01	+9.999849E-03
+4.902644E-01	+9.998630E-03
+4.903736E-01	+9.999994E-03
+4.904824E-01	+9.998463E-03
+4.904660E-01	+9.999589E-03
+4.904724E-01	+9.998106E-03
+4.906565E-01	+1.000007E-02
+4.907266E-01	+1.000002E-02
+4.906881E-01	+9.999940E-03
+4.906980E-01	+9.999409E-03
+4.907150E-01	+9.998365E-03
+4.908342E-01	+9.999669E-03
+4.908728E-01	+9.999562E-03
+4.907781E-01	+9.998798E-03
+4.911002E-01	+9.999896E-03
+4.911242E-01	+1.000015E-02
+4.912200E-01	+1.000043E-02
+4.911627E-01	+9.999475E-03
+4.913445E-01	+9.999847E-03
+4.912066E-01	+1.000005E-02

