[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.191597E-01	+9.999166E-03
+5.194146E-01	+1.000091E-02
+5.191236E-01	+1.000002E-02
+5.191616E-01	+1.000029E-02
+5.190956E-01	+9.998924E-03
+5.195224E-01	+1.000056E-02
+5.193260E-01	+9.999842E-03
+5.192941E-01	+1.000027E-02
+5.192497E-01	+9.999469E-03
+5.195221E-01	+1.000015E-02
+5.194549E-01	+1.000008E-02
+5.193900E-01	+9.997992E-03
+5.195360E-01	+1.000042E-02
+5.197470E-01	+1.000005E-02
+5.195996E-01	+1.000003E-02
+5.196024E-01	+1.000025E-02
+5.194988E-01	+9.999633E-03
+5.197181E-01	+9.999935E-03
+5.197622E-01	+1.000017E-02
+5.196860E-01	+9.999984E-03
+5.196964E-01	+9.999480E-03
+5.196669E-01	+9.998615E-03
+5.198182E-01	+1.000020E-02
+5.198174E-01	+1.000091E-02
+5.198227E-01	+1.000002E-02
+5.199629E-01	+1.000008E-02
+5.201847E-01	+1.000022E-02
+5.200966E-01	+1.000021E-02
+5.201051E-01	+9.999302E-03
+5.202395E-01	+1.000010E-02
+5.203333E-01	+9.999599E-03
+5.203257E-01	+9.999409E-03

