[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.908535E-01	-4.527608E-03
+1.998709E-01	-4.414833E-03
+2.089894E-01	-4.228599E-03
+2.180269E-01	-3.708732E-03
+2.271907E-01	-3.360410E-03
+2.363571E-01	-3.203616E-03
+2.452663E-01	-3.233584E-03
+2.543819E-01	-2.708151E-03
+2.635989E-01	-2.327368E-03
+2.727394E-01	-2.101844E-03
+2.816646E-01	-2.035531E-03
+2.907429E-01	-1.692175E-03
+2.998836E-01	-1.286415E-03
+3.092319E-01	-8.785971E-04
+3.180290E-01	-5.668470E-04
+3.265623E-01	-1.075268E-04
+3.364663E-01	+5.020304E-04
+3.458022E-01	+9.171909E-04
+3.546232E-01	+1.212277E-03
+3.635193E-01	+1.617140E-03
+3.726370E-01	+2.105898E-03
+3.818636E-01	+2.732711E-03
+3.909838E-01	+3.358784E-03
+4.000768E-01	+3.893224E-03
+4.090320E-01	+4.427107E-03
+4.180817E-01	+4.903989E-03
+4.272077E-01	+5.530699E-03
+4.362933E-01	+6.309808E-03
+4.454826E-01	+6.943151E-03
+4.546022E-01	+7.570835E-03
+4.634827E-01	+8.232069E-03
+4.728282E-01	+9.064508E-03
+4.817647E-01	+9.830889E-03
+4.852187E-01	+9.998496E-03
+4.853970E-01	+9.999469E-03
+4.850763E-01	+1.000041E-02
+4.840666E-01	+1.000039E-02
+4.842959E-01	+1.000145E-02
+4.846646E-01	+9.999942E-03
+4.850510E-01	+9.998927E-03
+4.838051E-01	+1.000165E-02
+4.845129E-01	+9.999772E-03
+4.839781E-01	+1.000055E-02
+4.849472E-01	+9.998777E-03
+4.845792E-01	+9.999529E-03
+4.848511E-01	+9.999082E-03
+4.838080E-01	+1.000212E-02
+4.840572E-01	+9.998294E-03
+4.845927E-01	+1.000049E-02
+4.848600E-01	+9.999508E-03
+4.834519E-01	+9.998995E-03
+4.846080E-01	+1.000092E-02
+4.835077E-01	+9.998730E-03
+4.848687E-01	+9.999270E-03
+4.844835E-01	+9.999532E-03
+4.838601E-01	+1.000065E-02
+4.836453E-01	+1.000007E-02
+4.837357E-01	+9.999452E-03
+4.844678E-01	+9.999417E-03
+4.847258E-01	+9.998712E-03
+4.835323E-01	+9.999486E-03
+4.836875E-01	+9.999223E-03
+4.846714E-01	+1.000180E-02
+4.845047E-01	+9.998477E-03
+4.841625E-01	+1.000125E-02
+4.835885E-01	+9.999773E-03
+4.846038E-01	+9.998763E-03
+4.842653E-01	+1.000054E-02
+4.848483E-01	+1.000101E-02
+4.837881E-01	+1.000032E-02
+4.836434E-01	+1.000038E-02
+4.834839E-01	+9.999540E-03
+4.846193E-01	+1.000038E-02
+4.845270E-01	+9.999746E-03
+4.836322E-01	+1.000046E-02
+4.831177E-01	+9.997612E-03
+4.837614E-01	+9.999967E-03
+4.844655E-01	+9.999624E-03
+4.842430E-01	+9.999533E-03

