[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.676763E-01	+9.998701E-03
+4.675238E-01	+9.999062E-03
+4.674782E-01	+9.999062E-03
+4.676243E-01	+1.000019E-02
+4.675896E-01	+1.000000E-02
+4.675701E-01	+9.999545E-03
+4.674172E-01	+9.998066E-03
+4.676096E-01	+1.000009E-02
+4.677010E-01	+1.000086E-02
+4.673432E-01	+9.997719E-03
+4.673315E-01	+9.998071E-03
+4.675265E-01	+9.998818E-03
+4.675247E-01	+9.999895E-03
+4.675308E-01	+9.999614E-03
+4.674943E-01	+1.000005E-02
+4.675577E-01	+9.999757E-03
+4.675392E-01	+9.999830E-03
+4.674963E-01	+9.999966E-03
+4.674245E-01	+9.999691E-03
+4.674872E-01	+9.999267E-03
+4.675253E-01	+9.999685E-03
+4.673368E-01	+1.000023E-02
+4.674349E-01	+9.999256E-03
+4.674860E-01	+9.999755E-03
+4.674383E-01	+1.000048E-02
+4.673976E-01	+1.000031E-02
+4.674541E-01	+9.999664E-03
+4.674072E-01	+9.999962E-03
+4.673586E-01	+9.999057E-03
+4.674973E-01	+1.000099E-02
+4.674118E-01	+9.998829E-03
+4.675349E-01	+9.999757E-03
+4.673110E-01	+9.999025E-03
+4.673060E-01	+9.998240E-03
+4.674691E-01	+9.998743E-03
+4.675410E-01	+9.999020E-03
+4.673940E-01	+9.999576E-03
+4.673377E-01	+9.997448E-03
+4.675139E-01	+9.998679E-03
+4.675460E-01	+1.000007E-02
+4.674452E-01	+1.000027E-02
+4.673809E-01	+9.999571E-03
+4.675992E-01	+9.999691E-03
+4.674908E-01	+9.999809E-03
+4.674003E-01	+9.999950E-03
+4.673677E-01	+9.999262E-03

