[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.510468E-01	+1.000051E-02
+5.511107E-01	+9.999891E-03
+5.515925E-01	+9.998775E-03
+5.512453E-01	+1.000009E-02
+5.507241E-01	+9.999849E-03
+5.506871E-01	+9.999502E-03
+5.506675E-01	+9.997625E-03
+5.510976E-01	+9.999272E-03
+5.511724E-01	+9.999659E-03
+5.508707E-01	+1.000022E-02
+5.504063E-01	+1.000064E-02
+5.502700E-01	+9.998816E-03
+5.509793E-01	+9.999788E-03
+5.507742E-01	+9.999294E-03
+5.501879E-01	+9.999868E-03
+5.505082E-01	+9.999750E-03
+5.504268E-01	+9.999928E-03
+5.508665E-01	+1.000005E-02
+5.503734E-01	+9.998791E-03

