[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+6.545751E-01	+3.700742E-03
+6.637558E-01	+3.827273E-03
+6.726285E-01	+3.952082E-03
+6.816301E-01	+4.086928E-03
+6.909406E-01	+4.221041E-03
+6.999866E-01	+4.350088E-03
+7.089950E-01	+4.471788E-03
+7.181624E-01	+4.603483E-03
+7.272720E-01	+4.749759E-03
+7.362255E-01	+4.881579E-03
+7.454131E-01	+5.007346E-03
+7.542415E-01	+5.146846E-03
+7.635825E-01	+5.280701E-03
+7.726739E-01	+5.435881E-03
+7.818160E-01	+5.574949E-03
+7.908652E-01	+5.702456E-03
+7.999278E-01	+5.838096E-03
+8.089586E-01	+5.980298E-03
+8.180938E-01	+6.136402E-03
+8.272393E-01	+6.284456E-03
+8.362595E-01	+6.428302E-03
+8.453684E-01	+6.558468E-03
+8.545456E-01	+6.720395E-03
+8.635630E-01	+6.878065E-03
+8.727416E-01	+7.019713E-03
+8.815831E-01	+7.150040E-03
+8.909212E-01	+7.304963E-03
+8.999882E-01	+7.462594E-03

