[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.089611E-01	+2.901957E-04
+1.181284E-01	+3.206325E-04
+1.271874E-01	+3.454629E-04
+1.363580E-01	+3.692586E-04
+1.454093E-01	+3.971075E-04
+1.544311E-01	+4.248644E-04
+1.636399E-01	+4.502084E-04
+1.727534E-01	+4.740388E-04
+1.818269E-01	+5.035530E-04
+1.908747E-01	+5.321206E-04
+1.998958E-01	+5.552694E-04
+2.090335E-01	+5.833183E-04
+2.182375E-01	+6.126857E-04
+2.271185E-01	+6.415240E-04
+2.363121E-01	+6.679925E-04
+2.452812E-01	+6.973993E-04
+2.546129E-01	+7.306306E-04
+2.635733E-01	+7.585501E-04
+2.726427E-01	+7.867708E-04
+2.817365E-01	+8.215471E-04
+2.908552E-01	+8.522028E-04
+2.999743E-01	+8.836597E-04
+3.090237E-01	+9.134479E-04
+3.180859E-01	+9.476196E-04
+3.271307E-01	+9.820370E-04
+3.361775E-01	+1.010124E-03
+3.454623E-01	+1.046502E-03
+3.545772E-01	+1.079160E-03
+3.636995E-01	+1.118710E-03
+3.727364E-01	+1.154243E-03
+3.817420E-01	+1.189708E-03
+3.908926E-01	+1.225578E-03
+3.999068E-01	+1.264561E-03
+4.090962E-01	+1.304458E-03
+4.182072E-01	+1.339555E-03
+4.272508E-01	+1.379720E-03
+4.363015E-01	+1.422538E-03
+4.454423E-01	+1.461528E-03
+4.546270E-01	+1.502866E-03
+4.635849E-01	+1.545287E-03
+4.726667E-01	+1.592275E-03
+4.818142E-01	+1.633642E-03
+4.908950E-01	+1.677194E-03
+4.999418E-01	+1.726007E-03
+5.088424E-01	+1.772954E-03
+5.180650E-01	+1.818420E-03
+5.272125E-01	+1.865382E-03
+5.361740E-01	+1.914377E-03
+5.454504E-01	+1.964458E-03
+5.545066E-01	+2.009883E-03
+5.635020E-01	+2.062411E-03
+5.727261E-01	+2.114765E-03
+5.817763E-01	+2.161557E-03
+5.908255E-01	+2.214195E-03
+5.999390E-01	+2.267153E-03
+6.091263E-01	+2.322934E-03
+6.181324E-01	+2.376019E-03
+6.272775E-01	+2.428946E-03
+6.363361E-01	+2.483387E-03
+6.453714E-01	+2.542980E-03
+6.545509E-01	+2.598502E-03
+6.635633E-01	+2.652877E-03
+6.728741E-01	+2.712817E-03
+6.818196E-01	+2.772153E-03
+6.907335E-01	+2.829086E-03
+7.001146E-01	+2.885911E-03
+7.091158E-01	+2.946849E-03
+7.181092E-01	+3.008347E-03
+7.272783E-01	+3.065597E-03
+7.362323E-01	+3.125864E-03
+7.452376E-01	+3.189387E-03
+7.544974E-01	+3.251653E-03
+7.635763E-01	+3.312995E-03
+7.726999E-01	+3.375684E-03
+7.817383E-01	+3.443425E-03
+7.908005E-01	+3.505174E-03
+8.000960E-01	+3.569194E-03
+8.090800E-01	+3.635535E-03
+8.181291E-01	+3.703262E-03
+8.272357E-01	+3.767626E-03
+8.363353E-01	+3.832677E-03
+8.452629E-01	+3.899843E-03
+8.544415E-01	+3.968947E-03
+8.636573E-01	+4.033206E-03
+8.726333E-01	+4.103194E-03
+8.817716E-01	+4.173582E-03
+8.907787E-01	+4.238383E-03
+8.999288E-01	+4.308837E-03

