[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.362263E-01	+1.645053E-03
+5.453614E-01	+1.716551E-03
+5.545638E-01	+1.765959E-03
+5.635576E-01	+1.823371E-03
+5.726902E-01	+1.897434E-03
+5.817709E-01	+1.988807E-03
+5.908402E-01	+2.043051E-03
+5.998457E-01	+2.122278E-03
+6.088945E-01	+2.172299E-03
+6.181213E-01	+2.254479E-03
+6.272859E-01	+2.328216E-03
+6.362793E-01	+2.407780E-03
+6.454477E-01	+2.459795E-03
+6.545632E-01	+2.529122E-03
+6.634236E-01	+2.613879E-03
+6.727414E-01	+2.698391E-03
+6.817659E-01	+2.767369E-03
+6.909263E-01	+2.822902E-03
+7.000536E-01	+2.899100E-03
+7.091791E-01	+2.981044E-03
+7.181658E-01	+3.073832E-03
+7.272156E-01	+3.134586E-03
+7.362235E-01	+3.204683E-03
+7.454695E-01	+3.283939E-03
+7.545465E-01	+3.378523E-03
+7.635232E-01	+3.452899E-03
+7.726557E-01	+3.515970E-03
+7.817441E-01	+3.595398E-03
+7.907363E-01	+3.675546E-03
+8.000903E-01	+3.761280E-03
+8.088786E-01	+3.842923E-03
+8.181334E-01	+3.920428E-03
+8.272907E-01	+3.986864E-03
+8.362949E-01	+4.082550E-03
+8.455024E-01	+4.171692E-03
+8.544543E-01	+4.244552E-03
+8.635656E-01	+4.314439E-03
+8.727036E-01	+4.402515E-03
+8.818272E-01	+4.501158E-03
+8.908037E-01	+4.575836E-03
+8.999506E-01	+4.665863E-03

