[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+4.852141E-01	+1.000070E-02
+4.852385E-01	+9.999420E-03
+4.851579E-01	+9.997888E-03
+4.852996E-01	+9.999743E-03
+4.851245E-01	+9.999078E-03
+4.851459E-01	+9.998461E-03
+4.854611E-01	+9.998109E-03
+4.853669E-01	+9.999792E-03
+4.852822E-01	+9.999349E-03
+4.855141E-01	+9.999966E-03
+4.854371E-01	+9.999788E-03
+4.853375E-01	+1.000001E-02
+4.855427E-01	+1.000043E-02

