[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.448481E-02	-2.020455E-03
+6.368244E-02	-1.882488E-03
+7.262398E-02	-1.785184E-03
+8.178171E-02	-1.514438E-03
+9.090536E-02	-1.160089E-03
+9.990387E-02	-1.115398E-03
+1.092579E-01	-7.423792E-04
+1.180992E-01	-6.969305E-04
+1.270392E-01	-4.982015E-04
+1.361588E-01	-1.602829E-04
+1.457631E-01	+1.171159E-04
+1.547643E-01	+2.995936E-04
+1.634698E-01	+3.832541E-04
+1.724139E-01	+7.054365E-04
+1.816880E-01	+9.677862E-04
+1.909328E-01	+1.221009E-03
+1.999793E-01	+1.400107E-03
+2.090918E-01	+1.587268E-03
+2.180525E-01	+1.751453E-03
+2.271933E-01	+2.121859E-03
+2.361210E-01	+2.368266E-03
+2.453558E-01	+2.523909E-03
+2.544304E-01	+2.693623E-03
+2.634888E-01	+2.959686E-03
+2.726454E-01	+3.323558E-03
+2.817802E-01	+3.484984E-03
+2.909796E-01	+3.681580E-03
+2.998228E-01	+3.921744E-03
+3.090979E-01	+4.276144E-03
+3.181467E-01	+4.562438E-03
+3.273852E-01	+4.796103E-03
+3.361451E-01	+4.967291E-03
+3.453491E-01	+5.253091E-03
+3.545730E-01	+5.635503E-03
+3.636191E-01	+5.885059E-03
+3.726680E-01	+6.131703E-03
+3.816912E-01	+6.389386E-03
+3.908792E-01	+6.784775E-03
+3.999387E-01	+7.048890E-03
+4.091673E-01	+7.384560E-03
+4.181042E-01	+7.609159E-03
+4.272202E-01	+7.915163E-03
+4.364341E-01	+8.303593E-03
+4.454916E-01	+8.663627E-03
+4.544112E-01	+8.970040E-03
+4.636236E-01	+9.253767E-03
+4.726484E-01	+9.665119E-03
+4.806335E-01	+1.000007E-02
+4.825266E-01	+9.999559E-03
+4.830540E-01	+1.000055E-02
+4.831831E-01	+9.999505E-03
+4.819719E-01	+1.000009E-02
+4.814913E-01	+9.999603E-03
+4.834956E-01	+1.000010E-02
+4.832872E-01	+9.998786E-03
+4.829994E-01	+9.999079E-03
+4.815147E-01	+9.998164E-03
+4.822538E-01	+9.998521E-03
+4.838528E-01	+1.000018E-02
+4.828242E-01	+1.000086E-02
+4.838549E-01	+1.000065E-02
+4.821163E-01	+1.000024E-02
+4.825315E-01	+1.000005E-02
+4.828193E-01	+9.999759E-03
+4.840025E-01	+9.998889E-03
+4.824238E-01	+9.998656E-03
+4.825702E-01	+9.999242E-03
+4.818797E-01	+9.999990E-03
+4.837121E-01	+9.999597E-03
+4.834660E-01	+1.000011E-02
+4.828932E-01	+9.999555E-03
+4.824648E-01	+9.999951E-03
+4.826466E-01	+1.000095E-02
+4.828957E-01	+9.998624E-03
+4.839524E-01	+9.999044E-03
+4.820612E-01	+9.999868E-03
+4.829873E-01	+9.999729E-03
+4.820896E-01	+9.999664E-03
+4.837486E-01	+9.998353E-03
+4.831220E-01	+9.999296E-03
+4.823691E-01	+1.000041E-02
+4.824897E-01	+1.000004E-02
+4.827454E-01	+1.000046E-02
+4.831668E-01	+9.999555E-03
+4.838481E-01	+1.000035E-02
+4.823138E-01	+9.999636E-03
+4.826312E-01	+9.999983E-03
+4.817627E-01	+9.999112E-03
+4.834892E-01	+9.998290E-03
+4.831945E-01	+1.000001E-02
+4.827090E-01	+9.999788E-03
+4.819778E-01	+1.000046E-02
+4.834671E-01	+9.999641E-03
+4.829569E-01	+9.999805E-03

