[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.181050E-01	+5.203475E-03
+3.271919E-01	+5.362897E-03
+3.362592E-01	+5.593357E-03
+3.454160E-01	+5.888761E-03
+3.545316E-01	+6.044002E-03
+3.636093E-01	+6.238583E-03
+3.726272E-01	+6.444908E-03
+3.816721E-01	+6.748173E-03
+3.909243E-01	+6.970616E-03
+3.999842E-01	+7.182668E-03
+4.090309E-01	+7.334644E-03
+4.180591E-01	+7.560089E-03
+4.272634E-01	+7.861570E-03
+4.364709E-01	+8.113789E-03
+4.453834E-01	+8.328594E-03
+4.543841E-01	+8.526493E-03
+4.636173E-01	+8.835335E-03
+4.725457E-01	+9.108632E-03
+4.816808E-01	+9.320845E-03
+4.908219E-01	+9.550221E-03
+4.999617E-01	+9.817074E-03
+5.041680E-01	+9.998376E-03
+5.043956E-01	+9.999008E-03
+5.054758E-01	+1.000039E-02
+5.060275E-01	+1.000014E-02
+5.044815E-01	+1.000075E-02
+5.039165E-01	+1.000013E-02
+5.044273E-01	+9.999522E-03
+5.041645E-01	+9.999550E-03
+5.059835E-01	+1.000013E-02
+5.058794E-01	+9.997959E-03
+5.059093E-01	+9.999155E-03
+5.041547E-01	+1.000102E-02
+5.036712E-01	+9.998468E-03
+5.046914E-01	+1.000062E-02
+5.059940E-01	+1.000083E-02
+5.047556E-01	+9.999746E-03
+5.056720E-01	+9.999571E-03
+5.035494E-01	+9.998766E-03
+5.042908E-01	+9.999117E-03
+5.050600E-01	+9.998815E-03
+5.051313E-01	+9.998715E-03
+5.047328E-01	+1.000020E-02
+5.045702E-01	+9.999496E-03
+5.039635E-01	+9.999972E-03
+5.056171E-01	+1.000025E-02
+5.056658E-01	+9.999705E-03
+5.038349E-01	+9.999003E-03
+5.036579E-01	+1.000028E-02
+5.052934E-01	+9.999629E-03
+5.048851E-01	+9.998769E-03
+5.052142E-01	+1.000017E-02
+5.033860E-01	+1.000039E-02
+5.043062E-01	+9.998592E-03
+5.030817E-01	+1.000088E-02
+5.044417E-01	+9.997888E-03
+5.051695E-01	+9.997886E-03
+5.040175E-01	+9.998592E-03
+5.030898E-01	+1.000036E-02
+5.046551E-01	+1.000024E-02
+5.032798E-01	+1.000017E-02
+5.047849E-01	+9.998706E-03
+5.045366E-01	+9.999695E-03
+5.036979E-01	+9.999567E-03
+5.032703E-01	+1.000047E-02

