[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.999605E-01	+7.889475E-03
+4.090278E-01	+8.099892E-03
+4.180457E-01	+8.308716E-03
+4.272431E-01	+8.517942E-03
+4.364001E-01	+8.737377E-03
+4.455082E-01	+8.956143E-03
+4.543580E-01	+9.173752E-03
+4.637057E-01	+9.400964E-03
+4.726081E-01	+9.629515E-03
+4.817152E-01	+9.860335E-03
+4.872609E-01	+9.999597E-03
+4.871505E-01	+9.999740E-03
+4.871270E-01	+9.999429E-03
+4.873813E-01	+9.999800E-03
+4.872946E-01	+1.000059E-02
+4.873196E-01	+1.000106E-02
+4.871998E-01	+1.000083E-02
+4.871907E-01	+9.999679E-03
+4.872808E-01	+9.999767E-03
+4.870853E-01	+9.998532E-03
+4.871219E-01	+9.998824E-03
+4.872797E-01	+9.999893E-03
+4.873315E-01	+1.000030E-02
+4.871270E-01	+9.999847E-03
+4.872110E-01	+1.000063E-02
+4.873478E-01	+1.000059E-02
+4.872293E-01	+9.999533E-03
+4.871002E-01	+9.999723E-03
+4.870643E-01	+9.998451E-03
+4.871806E-01	+1.000025E-02
+4.872696E-01	+1.000008E-02
+4.872732E-01	+1.000064E-02
+4.871078E-01	+9.999761E-03
+4.873177E-01	+9.999702E-03
+4.871946E-01	+9.998706E-03
+4.871965E-01	+1.000014E-02
+4.871754E-01	+9.998848E-03
+4.873116E-01	+9.999901E-03
+4.872848E-01	+9.999738E-03
+4.871443E-01	+9.998766E-03
+4.871226E-01	+9.998867E-03
+4.874665E-01	+9.999884E-03
+4.873006E-01	+9.999251E-03
+4.871997E-01	+9.999008E-03
+4.871631E-01	+9.998223E-03
+4.873431E-01	+1.000038E-02
+4.871834E-01	+9.998411E-03
+4.872461E-01	+1.000015E-02
+4.872399E-01	+9.999935E-03
+4.871863E-01	+9.998661E-03
+4.874549E-01	+9.999798E-03
+4.869977E-01	+9.997990E-03
+4.872529E-01	+9.999160E-03
+4.874006E-01	+1.000034E-02
+4.872220E-01	+9.998760E-03
+4.873376E-01	+1.000017E-02

