[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+5.453932E-02	+1.100919E-03
+6.355022E-02	+1.291209E-03
+7.281222E-02	+1.476261E-03
+8.162779E-02	+1.663212E-03
+9.077130E-02	+1.854750E-03
+9.995750E-02	+2.043191E-03
+1.091748E-01	+2.231418E-03
+1.181865E-01	+2.419444E-03
+1.271562E-01	+2.613428E-03
+1.361987E-01	+2.800892E-03
+1.453984E-01	+2.990287E-03
+1.545522E-01	+3.181805E-03
+1.635860E-01	+3.375102E-03
+1.727134E-01	+3.563919E-03
+1.815828E-01	+3.754216E-03
+1.908378E-01	+3.948331E-03
+1.998695E-01	+4.141080E-03
+2.090047E-01	+4.332197E-03
+2.181313E-01	+4.527435E-03
+2.271928E-01	+4.724885E-03
+2.361981E-01	+4.919277E-03
+2.453543E-01	+5.115634E-03
+2.544062E-01	+5.313694E-03
+2.635480E-01	+5.516688E-03
+2.727030E-01	+5.716121E-03
+2.816968E-01	+5.916176E-03
+2.908213E-01	+6.125610E-03
+2.998599E-01	+6.329765E-03
+3.090081E-01	+6.534162E-03
+3.181258E-01	+6.745610E-03
+3.271496E-01	+6.956962E-03
+3.362563E-01	+7.171386E-03
+3.453000E-01	+7.382230E-03
+3.544311E-01	+7.601627E-03
+3.636321E-01	+7.822772E-03
+3.727883E-01	+8.042507E-03
+3.817785E-01	+8.268259E-03
+3.907946E-01	+8.498107E-03
+3.998203E-01	+8.727857E-03
+4.090506E-01	+8.963811E-03
+4.180260E-01	+9.200708E-03
+4.272990E-01	+9.447035E-03
+4.362264E-01	+9.689149E-03
+4.454407E-01	+9.937617E-03
+4.478189E-01	+9.999805E-03
+4.480906E-01	+1.000003E-02
+4.485385E-01	+9.999847E-03
+4.487544E-01	+1.000020E-02
+4.490204E-01	+9.999895E-03
+4.491086E-01	+9.998457E-03
+4.493347E-01	+9.998753E-03
+4.496055E-01	+1.000028E-02
+4.496775E-01	+1.000025E-02
+4.498769E-01	+9.998965E-03
+4.500794E-01	+1.000007E-02
+4.502367E-01	+9.999176E-03
+4.503033E-01	+9.999702E-03
+4.506337E-01	+1.000031E-02
+4.507320E-01	+9.999446E-03
+4.508424E-01	+1.000069E-02
+4.507700E-01	+9.999826E-03
+4.509711E-01	+9.999270E-03
+4.511205E-01	+1.000022E-02
+4.513918E-01	+1.000030E-02
+4.513207E-01	+1.000066E-02
+4.514146E-01	+1.000061E-02
+4.515894E-01	+1.000015E-02
+4.517846E-01	+9.999144E-03
+4.515876E-01	+9.999245E-03
+4.515468E-01	+9.997757E-03
+4.517533E-01	+9.998938E-03
+4.519357E-01	+9.998521E-03
+4.519160E-01	+9.999176E-03
+4.520877E-01	+9.998938E-03
+4.521560E-01	+9.998901E-03
+4.521274E-01	+9.998489E-03
+4.519798E-01	+9.997795E-03
+4.522146E-01	+9.998829E-03
+4.523098E-01	+9.998033E-03
+4.524087E-01	+1.000022E-02
+4.523617E-01	+9.999459E-03
+4.524511E-01	+9.999225E-03
+4.525379E-01	+9.999272E-03
+4.525205E-01	+9.999847E-03
+4.523021E-01	+9.997919E-03
+4.525857E-01	+9.999800E-03
+4.527259E-01	+9.998711E-03
+4.526097E-01	+9.998791E-03
+4.527217E-01	+1.000083E-02
+4.527348E-01	+9.998310E-03
+4.528083E-01	+9.999262E-03
+4.528754E-01	+9.999776E-03
+4.527813E-01	+9.998820E-03
+4.531468E-01	+1.000028E-02

