[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.187391E-01	+1.499214E-04
+1.275529E-01	+1.559505E-04
+1.364264E-01	+1.698080E-04
+1.452685E-01	+1.857709E-04
+1.542183E-01	+1.973382E-04
+1.632077E-01	+2.081717E-04
+1.728995E-01	+2.233037E-04
+1.816630E-01	+2.420186E-04
+1.909864E-01	+2.517110E-04
+2.000840E-01	+2.665255E-04
+2.089766E-01	+2.840458E-04
+2.183441E-01	+2.999059E-04
+2.272006E-01	+3.174962E-04
+2.360791E-01	+3.316179E-04
+2.455218E-01	+3.531933E-04
+2.545384E-01	+3.748823E-04
+2.635328E-01	+3.883003E-04
+2.725380E-01	+4.137311E-04
+2.817625E-01	+4.376844E-04
+2.906849E-01	+4.596428E-04
+2.997915E-01	+4.867917E-04
+3.090728E-01	+5.185786E-04
+3.181827E-01	+5.572656E-04
+3.272612E-01	+5.916794E-04
+3.363903E-01	+6.292174E-04
+3.451411E-01	+6.775171E-04
+3.543724E-01	+7.281728E-04
+3.635453E-01	+7.761618E-04
+3.726392E-01	+8.345441E-04
+3.815749E-01	+8.952292E-04
+3.910497E-01	+9.646748E-04
+3.998925E-01	+1.027318E-03
+4.090853E-01	+1.107305E-03
+4.183060E-01	+1.183346E-03
+4.271977E-01	+1.271477E-03
+4.364411E-01	+1.363777E-03
+4.452385E-01	+1.457794E-03
+4.545901E-01	+1.553773E-03
+4.635613E-01	+1.654652E-03
+4.727758E-01	+1.762395E-03
+4.818327E-01	+1.868705E-03
+4.907915E-01	+1.985719E-03
+4.998586E-01	+2.101590E-03
+5.090049E-01	+2.216568E-03
+5.180621E-01	+2.336647E-03
+5.271978E-01	+2.470518E-03
+5.361655E-01	+2.604416E-03
+5.454819E-01	+2.725761E-03
+5.545228E-01	+2.855004E-03
+5.634834E-01	+2.996869E-03
+5.728276E-01	+3.142843E-03
+5.817026E-01	+3.271841E-03
+5.908226E-01	+3.413032E-03
+5.999706E-01	+3.557509E-03
+6.089196E-01	+3.703734E-03
+6.180787E-01	+3.846648E-03
+6.273265E-01	+3.996550E-03
+6.364426E-01	+4.143258E-03
+6.452877E-01	+4.288887E-03
+6.545106E-01	+4.446034E-03
+6.636111E-01	+4.600580E-03
+6.725925E-01	+4.752626E-03
+6.818602E-01	+4.904941E-03
+6.909607E-01	+5.065505E-03
+7.000264E-01	+5.226776E-03
+7.090871E-01	+5.389857E-03
+7.181970E-01	+5.542929E-03
+7.271981E-01	+5.702024E-03
+7.363086E-01	+5.866479E-03
+7.452915E-01	+6.033507E-03
+7.545645E-01	+6.194753E-03
+7.634745E-01	+6.356284E-03
+7.726316E-01	+6.523013E-03
+7.818064E-01	+6.685346E-03
+7.906604E-01	+6.858957E-03
+7.999774E-01	+7.028778E-03
+8.089693E-01	+7.195638E-03
+8.179895E-01	+7.361278E-03
+8.272836E-01	+7.536873E-03
+8.363428E-01	+7.719901E-03
+8.453888E-01	+7.885046E-03
+8.545153E-01	+8.053431E-03
+8.636041E-01	+8.233109E-03
+8.726992E-01	+8.414436E-03
+8.818891E-01	+8.582680E-03
+8.910069E-01	+8.760680E-03
+9.001954E-01	+8.938210E-03

