[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+1.272200E-01	-3.634130E-03
+1.361860E-01	-3.690712E-03
+1.454131E-01	-3.568109E-03
+1.545759E-01	-3.285582E-03
+1.636578E-01	-3.214296E-03
+1.727631E-01	-3.158974E-03
+1.816034E-01	-3.134196E-03
+1.907747E-01	-2.861529E-03
+2.000047E-01	-2.722956E-03
+2.089411E-01	-2.669248E-03
+2.181923E-01	-2.517617E-03
+2.271893E-01	-2.541952E-03
+2.362744E-01	-2.428769E-03
+2.453596E-01	-2.193866E-03
+2.543864E-01	-2.025711E-03
+2.635221E-01	-1.917795E-03
+2.725960E-01	-1.900368E-03
+2.816377E-01	-1.675290E-03
+2.908494E-01	-1.497431E-03
+2.998996E-01	-1.344772E-03
+3.090875E-01	-1.285467E-03
+3.180764E-01	-1.168033E-03
+3.271299E-01	-1.009364E-03
+3.362719E-01	-8.459502E-04
+3.453386E-01	-6.489884E-04
+3.546431E-01	-4.742178E-04
+3.635757E-01	-4.022072E-04
+3.725740E-01	-2.419398E-04
+3.811347E-01	-6.999147E-05
+3.911689E-01	+1.547514E-04
+4.001002E-01	+3.009975E-04
+4.092188E-01	+4.614136E-04
+4.180126E-01	+6.335817E-04
+4.272433E-01	+8.704073E-04
+4.367201E-01	+1.050028E-03
+4.453803E-01	+1.202658E-03
+4.543943E-01	+1.363354E-03
+4.636387E-01	+1.553802E-03
+4.726968E-01	+1.761290E-03
+4.816411E-01	+1.985853E-03
+4.908944E-01	+2.177438E-03
+4.999204E-01	+2.363894E-03
+5.089807E-01	+2.537211E-03
+5.180424E-01	+2.746415E-03
+5.271007E-01	+2.981250E-03
+5.360507E-01	+3.174490E-03
+5.454450E-01	+3.379296E-03
+5.543246E-01	+3.584468E-03
+5.635927E-01	+3.817004E-03
+5.726997E-01	+4.030063E-03
+5.818027E-01	+4.237203E-03
+5.907115E-01	+4.456142E-03
+5.999273E-01	+4.673593E-03
+6.090820E-01	+4.904082E-03
+6.182182E-01	+5.126747E-03
+6.271718E-01	+5.352381E-03
+6.364350E-01	+5.579187E-03
+6.453489E-01	+5.814073E-03
+6.544950E-01	+6.046727E-03
+6.635697E-01	+6.268143E-03
+6.728038E-01	+6.510630E-03
+6.818709E-01	+6.754831E-03
+6.909164E-01	+6.983956E-03
+7.000887E-01	+7.214319E-03
+7.090279E-01	+7.444771E-03
+7.181073E-01	+7.693693E-03
+7.272088E-01	+7.958676E-03
+7.361200E-01	+8.196709E-03
+7.453656E-01	+8.408896E-03
+7.545037E-01	+8.666752E-03
+7.636583E-01	+8.930800E-03
+7.727687E-01	+9.185033E-03
+7.819069E-01	+9.393533E-03
+7.909141E-01	+9.645727E-03
+7.996997E-01	+9.898937E-03
+8.016226E-01	+1.000000E-02
+8.011208E-01	+9.999147E-03
+8.028062E-01	+9.999466E-03
+8.021365E-01	+9.999682E-03
+8.004140E-01	+9.998824E-03
+8.000559E-01	+9.998107E-03
+8.012304E-01	+1.000046E-02
+8.019642E-01	+9.998444E-03
+8.015972E-01	+1.000061E-02
+7.996296E-01	+9.999390E-03
+7.994795E-01	+9.999471E-03

