[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.364908E-01	-1.614414E-03
+3.454352E-01	-1.493881E-03
+3.544805E-01	-1.362314E-03
+3.633272E-01	-1.109989E-03
+3.727767E-01	-1.003077E-03
+3.820102E-01	-8.139865E-04
+3.909345E-01	-6.662004E-04
+3.999815E-01	-5.153019E-04
+4.085828E-01	-3.426095E-04
+4.179163E-01	-1.864556E-04
+4.269443E-01	+3.841922E-05
+4.362325E-01	+2.383549E-04
+4.455337E-01	+4.322263E-04
+4.546971E-01	+5.403667E-04
+4.636001E-01	+7.485485E-04
+4.726647E-01	+9.933010E-04
+4.818810E-01	+1.173737E-03
+4.908868E-01	+1.378642E-03
+5.000007E-01	+1.554933E-03
+5.089487E-01	+1.717207E-03
+5.181149E-01	+1.952435E-03
+5.271147E-01	+2.201849E-03
+5.362154E-01	+2.380488E-03
+5.454048E-01	+2.576583E-03
+5.544363E-01	+2.796463E-03
+5.636721E-01	+3.041047E-03
+5.725660E-01	+3.221577E-03
+5.819291E-01	+3.437937E-03
+5.905740E-01	+3.662501E-03
+5.999376E-01	+3.863052E-03
+6.087307E-01	+4.096308E-03
+6.181313E-01	+4.319954E-03
+6.273683E-01	+4.571272E-03
+6.362830E-01	+4.769633E-03
+6.455238E-01	+5.002682E-03
+6.545172E-01	+5.264611E-03
+6.635615E-01	+5.489971E-03
+6.726966E-01	+5.699567E-03
+6.818136E-01	+5.958265E-03
+6.909076E-01	+6.213268E-03
+6.999945E-01	+6.444457E-03
+7.089815E-01	+6.652102E-03
+7.182175E-01	+6.879322E-03
+7.271189E-01	+7.131296E-03
+7.364339E-01	+7.085344E-03
+7.454239E-01	+7.622341E-03
+7.545054E-01	+7.850720E-03
+7.636036E-01	+8.104887E-03
+7.726837E-01	+8.366066E-03
+7.817885E-01	+8.601463E-03
+7.908175E-01	+8.723947E-03
+7.998584E-01	+8.850622E-03
+8.090225E-01	+8.894034E-03
+8.180860E-01	+8.914153E-03
+8.270770E-01	+8.937968E-03
+8.362105E-01	+8.770724E-03
+8.453811E-01	+8.870025E-03
+8.543229E-01	+8.976933E-03
+8.634052E-01	+9.092715E-03
+8.727396E-01	+9.189839E-03
+8.819990E-01	+9.298535E-03
+8.906600E-01	+9.374880E-03
+8.998263E-01	+9.435556E-03

