[0, 0, 0]
Voltage_1 (1)	Current_1 (1)
+3.328078E-01	+1.000032E-02
+3.329707E-01	+9.999240E-03
+3.330097E-01	+1.000121E-02
+3.328366E-01	+9.998596E-03
+3.328092E-01	+9.999559E-03
+3.328224E-01	+9.999805E-03
+3.330206E-01	+1.000024E-02
+3.328993E-01	+1.000052E-02
+3.329723E-01	+9.999935E-03
+3.330398E-01	+1.000017E-02
+3.330219E-01	+9.999332E-03
+3.330263E-01	+1.000003E-02
+3.330807E-01	+9.999614E-03
+3.330487E-01	+9.999945E-03
+3.331270E-01	+9.998266E-03
+3.330817E-01	+9.998808E-03
+3.329707E-01	+9.998213E-03
+3.333127E-01	+9.999695E-03
+3.333262E-01	+9.999608E-03
+3.331075E-01	+9.997567E-03
+3.332539E-01	+9.999830E-03
+3.332915E-01	+9.999327E-03
+3.334025E-01	+9.999010E-03
+3.333738E-01	+9.999629E-03
+3.333715E-01	+9.999750E-03
+3.333883E-01	+9.999458E-03
+3.333996E-01	+9.998692E-03
+3.333024E-01	+9.999198E-03
+3.332340E-01	+9.998780E-03
+3.335135E-01	+9.999377E-03
+3.335291E-01	+9.999121E-03
+3.333662E-01	+9.998299E-03
+3.333500E-01	+9.998536E-03
+3.335697E-01	+9.998250E-03
+3.335803E-01	+9.999327E-03
+3.334706E-01	+9.998278E-03
+3.335975E-01	+9.999729E-03
+3.338367E-01	+9.999876E-03
+3.338450E-01	+9.999592E-03
+3.337822E-01	+9.999570E-03
+3.338486E-01	+9.999814E-03
+3.338982E-01	+9.999743E-03

